time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7755.999808	329.022369	-0.724223	-0.068936	59
7758.037889	329.016876	-0.724262	-0.068791	61
7760.075724	328.942444	-0.723641	-0.069588	63
7762.111431	328.903290	-0.722277	-0.069808	65
7764.147541	328.707458	-0.723169	-0.070706	67
7766.183582	328.625763	-0.723034	-0.070554	69
7768.219793	328.668060	-0.721497	-0.070041	71
7770.256053	328.553345	-0.722980	-0.068944	73
7772.290964	328.605042	-0.722106	-0.067243	75
7774.327636	328.602936	-0.719566	-0.067239	77
7776.363478	328.523773	-0.719171	-0.068064	79
7778.399543	328.504944	-0.718318	-0.067163	81
7780.435820	328.626160	-0.716596	-0.067110	83
7782.472184	328.618561	-0.717494	-0.066963	85
7784.508339	328.608582	-0.719013	-0.066373	87
7786.543987	328.702301	-0.717409	-0.066012	89
7788.579161	328.696289	-0.717520	-0.065367	91
7790.614461	328.828339	-0.718519	-0.064826	93
7792.649590	328.898529	-0.719391	-0.065445	95
7794.685123	328.974213	-0.718484	-0.066455	97
7796.719772	329.158691	-0.718838	-0.066540	99
7798.754062	329.309967	-0.718561	-0.065403	101
7800.789705	329.443024	-0.718754	-0.064201	103
7802.824862	329.426300	-0.718270	-0.062770	105
7804.860652	329.481354	-0.717527	-0.062077	107
7806.895808	329.455994	-0.717197	-0.061335	109
7808.931422	329.466858	-0.716989	-0.061504	111
7810.967767	329.442963	-0.716908	-0.061358	113
7813.003833	329.447052	-0.715428	-0.061565	115
7815.040681	329.396057	-0.714630	-0.063105	117
7817.077558	329.394196	-0.714343	-0.063257	119
7819.115189	329.347778	-0.714146	-0.062997	121
7821.152054	329.287811	-0.713180	-0.062231	123
7823.189168	329.231445	-0.712631	-0.062833	125
7825.226511	329.121826	-0.712128	-0.062001	127
7827.263915	329.104980	-0.712134	-0.061594	129
7829.300620	328.921173	-0.712657	-0.060823	131
7831.337075	328.814301	-0.710992	-0.059506	133
7833.374484	328.724060	-0.709112	-0.057392	135
7835.411479	328.647064	-0.708959	-0.055462	137
7837.447403	328.653351	-0.706578	-0.054116	139
7839.484036	328.510956	-0.704670	-0.052307	141
7841.519325	328.345551	-0.705492	-0.051092	143
7843.555661	328.311066	-0.704708	-0.049308	145
7845.591473	328.287018	-0.703535	-0.049247	147
7847.627839	328.148193	-0.702314	-0.048142	149
7849.663516	328.111725	-0.701891	-0.047199	151
7851.699770	328.125977	-0.701488	-0.046248	153
