crossing time (s)	slope (V/s)	crossing number
7646.995320	3.334175	5840
7648.054557	3.075038	5841
7649.034937	3.392225	5842
7650.092591	2.893125	5843
7651.077043	3.350869	5844
7652.128778	3.078645	5845
7653.115993	3.348909	5846
7654.166772	2.987523	5847
7655.155703	3.388972	5848
7656.202158	3.069155	5849
7657.196837	3.312319	5850
7658.240388	3.032037	5851
7659.235270	3.347010	5852
7660.280580	3.007459	5853
7661.274184	3.456933	5854
7662.317755	3.032749	5855
7663.314587	3.380163	5856
7664.356510	3.169368	5857
7665.351137	3.342739	5858
7666.395788	3.178307	5859
7667.389389	3.309732	5860
7668.435018	3.108276	5861
7669.428494	3.476357	5862
7670.474090	3.140010	5863
7671.467126	3.429522	5864
7672.515613	3.137700	5865
7673.502008	3.301891	5866
7674.553681	2.859533	5867
7675.538580	3.225090	5868
7676.591443	2.967175	5869
7677.577924	2.796339	5870
7678.628196	2.961914	5871
7679.610824	2.873301	5872
7680.667114	3.049636	5873
7681.644259	3.014775	5874
7682.703123	3.130412	5875
7683.679252	3.137183	5876
7684.741104	3.204560	5877
7685.715138	3.300124	5878
7686.780911	3.109625	5879
7687.750592	3.254685	5880
7688.816430	3.031728	5881
7689.785905	3.212403	5882
7690.852998	2.946745	5883
7691.820382	3.209016	5884
7692.886783	2.946032	5885
7693.856977	3.107554	5886
7694.922861	2.926744	5887
7695.894602	3.069601	5888
7696.958074	2.916091	5889
7697.930700	2.993655	5890
7698.993417	2.998251	5891
7699.967024	2.915945	5892
7701.029535	2.959924	5893
7702.002290	2.826493	5894
7703.066359	2.950924	5895
7704.036141	3.032933	5896
7705.100117	3.018209	5897
7706.071834	3.162211	5898
7707.138716	2.956154	5899
7708.110832	3.235632	5900
7709.175294	2.995227	5901
7710.146739	3.197109	5902
7711.211804	2.967646	5903
7712.179804	3.090570	5904
7713.247770	2.892313	5905
7714.216560	3.050784	5906
7715.282132	2.849490	5907
7716.254284	3.038423	5908
7717.318259	2.912672	5909
7718.292986	2.894379	5910
7719.353950	2.929604	5911
7720.327889	2.819605	5912
7721.388848	2.952564	5913
7722.364996	2.864760	5914
7723.423383	2.967855	5915
7724.403123	3.006240	5916
7725.458192	2.967362	5917
7726.441551	2.973599	5918
7727.491013	3.037213	5919
7728.477157	3.101051	5920
7729.526964	2.982845	5921
7730.517700	3.081394	5922
7731.561571	2.915576	5923
7732.553122	3.033273	5924
7733.597117	2.882525	5925
7734.588527	2.968515	5926
7735.634244	2.895299	5927
7736.624460	3.041209	5928
7737.669369	2.900777	5929
7738.661183	3.028491	5930
7739.704249	2.831493	5931
7740.697593	2.976885	5932
7741.741560	2.890519	5933
7742.733957	2.997141	5934
7743.778045	2.891997	5935
7744.766581	2.925341	5936
7745.815833	2.926688	5937
7746.799124	3.228245	5938
7747.851912	3.135663	5939
7748.835156	3.182896	5940
7749.887202	3.226220	5941
7750.867672	3.266720	5942
7751.932712	3.056666	5943
7752.906771	3.034304	5944
7753.961984	2.346568	5945
7754.943492	2.912337	5946
7755.997403	2.628452	5947
7756.972835	2.590678	5948
7758.039342	2.895544	5949
7759.012458	2.991953	5950
7760.080645	2.816372	5951
7761.049171	3.042823	5952
7762.113635	2.829819	5953
7763.081259	3.018769	5954
7764.148772	2.868705	5955
7765.118373	2.892330	5956
7766.185400	2.905877	5957
7767.149627	2.957444	5958
7768.221792	3.035687	5959
7769.190115	2.845311	5960
7770.259699	3.186526	5961
7771.225121	3.034162	5962
7772.289929	2.669895	5963
7773.262370	2.842311	5964
7774.328719	3.051191	5965
7775.298539	2.960852	5966
7776.364098	2.800917	5967
7777.334902	3.023571	5968
7778.398299	2.917923	5969
7779.371420	2.879818	5970
7780.435726	2.971005	5971
7781.406334	2.912665	5972
7782.474081	2.922655	5973
7783.443027	2.829634	5974
7784.510348	2.829141	5975
7785.478908	2.851811	5976
7786.545333	2.818709	5977
7787.514149	2.918491	5978
7788.579631	2.894717	5979
7789.551963	2.963435	5980
7790.614080	2.882867	5981
7791.589713	2.885900	5982
7792.650814	2.866461	5983
7793.625460	2.877926	5984
7794.687608	2.795829	5985
7795.663293	2.861854	5986
7796.721646	2.764566	5987
7797.699991	2.854310	5988
7798.752889	2.819369	5989
7799.737542	2.966627	5990
7800.792480	2.756482	5991
7801.777902	2.910518	5992
7802.828205	2.841992	5993
7803.810197	2.819948	5994
7804.863120	2.610109	5995
7805.848203	2.847636	5996
7806.896909	2.918429	5997
7807.882812	2.950669	5998
7808.931117	2.856946	5999
7809.921724	3.090365	6000
7810.969063	2.983634	6001
7811.954978	3.103649	6002
7813.004337	2.955688	6003
7813.993938	2.955408	6004
7815.042455	2.836990	6005
7816.028647	2.953867	6006
7817.079167	2.788539	6007
7818.063897	2.939472	6008
7819.117974	2.776712	6009
7820.098419	2.969418	6010
7821.153670	2.750173	6011
7822.134016	2.837627	6012
7823.190054	2.805593	6013
7824.168768	2.837521	6014
7825.228429	2.851253	6015
7826.202153	2.833878	6016
7827.266838	2.848233	6017
7828.236134	2.905604	6018
7829.302966	2.850745	6019
7830.272833	2.939739	6020
7831.336247	2.818998	6021
7832.308725	2.919496	6022
7833.375454	2.808638	6023
7834.344932	2.824533	6024
7835.413505	2.807774	6025
7836.381709	2.819819	6026
7837.449006	2.697086	6027
7838.417112	2.718181	6028
7839.485944	2.661062	6029
7840.453280	2.745806	6030
7841.519860	2.772516	6031
7842.487289	2.712987	6032
7843.557370	2.831118	6033
7844.524146	2.836171	6034
7845.593447	2.760950	6035
7846.561156	2.796503	6036
7847.631465	2.636188	6037
7848.597086	2.867237	6038
7849.664961	2.608704	6039
7850.633412	2.706928	6040
7851.701513	2.668790	6041
