crossing time (s)	slope (V/s)	crossing number
8820.595509	5.135667	6981
8821.588221	5.099678	6982
8822.628804	5.044060	6983
8823.629283	4.976323	6984
8824.661101	5.002153	6985
8825.668657	4.891706	6986
8826.695984	4.898296	6987
8827.704126	4.912136	6988
8828.731636	5.039648	6989
8829.738817	4.978163	6990
8830.770605	5.036885	6991
8831.772057	4.986419	6992
8832.809124	4.823891	6993
8833.805934	5.055053	6994
8834.846544	4.699922	6995
8835.841712	4.989577	6996
8836.884997	4.679129	6997
8837.877562	4.945759	6998
8838.919961	4.744846	6999
8839.914618	4.838660	7000
8840.958101	4.739962	7001
8841.951619	4.745942	7002
8842.993694	4.766074	7003
8843.988740	4.712529	7004
8845.027365	4.747190	7005
8846.026727	4.627975	7006
8847.060970	4.802610	7007
8848.065566	4.790496	7008
8849.096313	4.760919	7009
8850.102778	4.838727	7010
8851.129886	4.777165	7011
8852.140222	4.870873	7012
8853.167349	4.777962	7013
8854.174919	4.801855	7014
8855.208844	4.677922	7015
8856.206119	4.772521	7016
8857.248146	4.921376	7017
8858.239214	5.021363	7018
8859.289725	4.893931	7019
8860.272093	4.643622	7020
8861.324157	4.869582	7021
8862.306135	4.920134	7022
8863.362393	4.596987	7023
8864.343435	4.483661	7024
8865.398148	4.789451	7025
8866.383344	4.543826	7026
8867.428683	4.749375	7027
8868.421169	4.748663	7028
8869.461622	4.776767	7029
8870.460615	4.685965	7030
8871.496464	4.700961	7031
8872.498937	4.663318	7032
8873.532171	4.547733	7033
8874.534480	4.681077	7034
8875.568042	4.515391	7035
8876.571493	4.739039	7036
8877.603428	4.486290	7037
8878.608165	4.622053	7038
8879.639736	4.501510	7039
8880.643994	4.627115	7040
8881.677372	4.534407	7041
8882.677071	4.657865	7042
8883.716312	4.532798	7043
8884.711313	4.659639	7044
8885.754492	4.537194	7045
8886.744538	4.617607	7046
8887.792515	4.550855	7047
8888.776959	4.573568	7048
8889.831133	4.507798	7049
8890.812586	4.502885	7050
8891.866843	4.509623	7051
8892.848976	4.471105	7052
8893.902260	4.521267	7053
8894.888796	4.447817	7054
8895.936038	4.478058	7055
8896.928714	4.431862	7056
8897.968732	4.586146	7057
8898.968504	4.052020	7058
8900.002022	4.586333	7059
8901.005948	4.412884	7060
8902.036929	4.548962	7061
8903.043170	4.449627	7062
8904.072090	4.517338	7063
8905.080931	4.533647	7064
