time (s)	coil I (A)	last det (V)	int current (uC)
8688.419192	1.584214	0.163639	7183.166504
8688.420072	1.540408	0.163639	8538.725586
8688.420933	1.498997	0.163639	9829.361328
8688.421993	0.746206	0.163639	10620.339844
8688.422965	0.092860	0.163639	10710.599609
8688.423838	0.090597	0.163639	10789.690430
8688.424697	0.090688	0.163639	10867.591797
8688.425802	0.090718	0.163639	10967.834961
8688.426701	0.090619	0.163639	11049.301758
8688.427574	0.090623	0.163639	11128.415039
8688.428567	0.090692	0.163639	11218.472656
8688.429563	0.090623	0.163639	11308.732422
8688.430451	0.090509	0.163639	11389.104492
8688.431309	0.090656	0.163639	11466.886719
8689.401266	1.206306	0.156307	504.235962
8689.402381	1.719489	0.156307	2421.465820
8689.403283	1.686713	0.156307	3942.880615
8689.404165	1.640541	0.156307	5389.837891
8689.405177	1.589161	0.156307	6998.069336
8689.406158	1.540052	0.156307	8508.860352
8689.407090	1.496558	0.156307	9903.652344
8689.407963	0.910085	0.156307	10698.157227
8689.409064	0.094944	0.156307	10802.690430
8689.409949	0.090472	0.156307	10882.758789
8689.410808	0.090542	0.156307	10960.534180
8689.411905	0.090692	0.156307	11060.023437
8689.412869	0.090524	0.156307	11147.288086
8689.413738	0.090546	0.156307	11225.972656
8689.414594	0.090604	0.156307	11303.530273
8689.415691	0.090546	0.156307	11402.858398
8689.416587	0.090575	0.156307	11484.013672
8689.417459	0.090535	0.156307	11562.959961
8690.458143	1.290249	0.151127	659.317322
8690.459164	1.720118	0.151127	2415.558105
8690.460055	1.687317	0.151127	3918.957520
8690.461007	1.637966	0.151127	5478.301270
8690.462060	1.584185	0.151127	7146.447754
8690.462981	1.538917	0.151127	8563.791016
8690.463843	1.497283	0.151127	9854.448242
8690.464916	0.712863	0.151127	10619.349609
8690.465925	0.092029	0.151127	10712.207031
8690.466796	0.090553	0.151127	10791.079102
8690.467784	0.090667	0.151127	10880.657227
8690.468830	0.090659	0.151127	10975.486328
8690.469728	0.090560	0.151127	11056.809570
8690.470591	0.090571	0.151127	11134.972656
8690.471647	0.090692	0.151127	11230.743164
8690.472640	0.090571	0.151127	11320.680664
8690.473537	0.090615	0.151127	11401.962891
8690.474511	0.090634	0.151127	11490.240234
8691.436983	1.190149	0.166894	501.052704
8691.438019	1.717544	0.166894	2280.428223
8691.439053	1.684244	0.166894	4021.936768
8691.439944	1.636901	0.166894	5480.415039
8691.440899	1.589041	0.166894	6997.948730
8691.441962	1.536914	0.166894	8631.688477
8691.442897	1.492332	0.166894	10027.018555
8691.443769	0.813420	0.166894	10736.321289
8691.444832	0.093029	0.166894	10835.210937
8691.445819	0.090560	0.166894	10924.593750
8691.446709	0.090564	0.166894	11005.195312
8691.447672	0.090740	0.166894	11092.578125
8691.448716	0.090623	0.166894	11187.188477
8691.449625	0.090557	0.166894	11269.504883
8691.450484	0.090553	0.166894	11347.290039
8691.451558	0.090703	0.166894	11444.705078
8691.452550	0.090590	0.166894	11534.570312
8691.453422	0.090553	0.166894	11613.532227
8692.499892	1.185751	0.142865	498.015289
8692.500866	1.713538	0.142865	2167.000977
8692.501934	1.685841	0.142865	3967.479248
8692.502858	1.636952	0.142865	5480.022949
8692.503725	1.591234	0.142865	6859.623047
8692.504836	1.538104	0.142865	8568.457031
8692.505838	1.490870	0.142865	10062.308594
8692.506730	0.743840	0.142865	10725.814453
8692.507715	0.094988	0.142865	10819.376953
8692.508753	0.090546	0.142865	10913.363281
8692.509649	0.090553	0.142865	10994.499023
8692.510506	0.090571	0.142865	11072.118164
8692.511598	0.090747	0.142865	11171.213867
8692.512553	0.090590	0.142865	11257.726562
8692.513415	0.090527	0.142865	11335.760742
8692.514500	0.090582	0.142865	11434.042969
8692.515538	0.090612	0.142865	11528.097656
8692.516417	0.090608	0.142865	11607.742187
8693.468691	1.264303	0.184558	643.530212
8693.469569	1.719075	0.184558	2152.877930
8693.470434	1.693173	0.184558	3617.472168
8693.471565	1.636674	0.184558	5468.549805
8693.472526	1.587839	0.184558	6994.463379
8693.473393	1.545377	0.184558	8334.305664
8693.474418	1.496624	0.184558	9868.344727
8693.475467	0.708223	0.184558	10611.270508
8693.476358	0.093801	0.184558	10694.847656
8693.477290	0.090608	0.184558	10779.293945
8693.478344	0.090656	0.184558	10874.844727
8693.479286	0.090549	0.184558	10960.142578
8693.480148	0.090564	0.184558	11038.208984
8693.481207	0.090619	0.184558	11134.174805
8693.482216	0.090487	0.184558	11225.476562
8693.483101	0.090612	0.184558	11305.667969
8693.484062	0.090626	0.184558	11392.759766
8693.485107	0.090637	0.184558	11487.475586
8694.543798	1.187384	0.134663	501.076050
8694.544752	1.712794	0.134663	2135.081543
8694.545726	1.691162	0.134663	3782.273437
8694.546646	1.643229	0.134663	5294.043945
8694.547532	1.597489	0.134663	6709.418945
8694.548592	1.546644	0.134663	8348.862305
8694.549495	1.502604	0.134663	9705.713867
8694.550376	1.122085	0.134663	10694.270508
8694.551247	0.130653	0.134663	10808.069336
8694.552291	0.090483	0.134663	10902.534180
8694.553179	0.090582	0.134663	10982.971680
8694.554048	0.090513	0.134663	11061.626953
8694.555035	0.090630	0.134663	11151.079102
8694.555950	0.090612	0.134663	11233.988281
8694.556862	0.090586	0.134663	11316.602539
8694.557742	0.090608	0.134663	11396.337891
8694.558781	0.090564	0.134663	11490.433594
8694.559671	0.090549	0.134663	11571.022461
8695.502287	1.203508	0.190230	531.950623
8695.503153	1.715273	0.190230	2017.377441
8695.504031	1.696937	0.190230	3507.288330
8695.505136	1.642291	0.190230	5322.020020
8695.506039	1.595255	0.190230	6762.535156
8695.506910	1.552119	0.190230	8114.430664
8695.507947	1.502970	0.190230	9673.010742
8695.508931	1.006904	0.190230	10663.804687
8695.509804	0.109893	0.190230	10759.741211
8695.510661	0.090520	0.190230	10837.316406
8695.511787	0.090626	0.190230	10939.361328
8695.512683	0.090476	0.190230	11020.427734
8695.513546	0.090513	0.190230	11098.540039
8695.514611	0.090667	0.190230	11195.099609
8695.515584	0.090568	0.190230	11283.221680
8695.516455	0.090568	0.190230	11362.106445
8695.517309	0.090579	0.190230	11439.460937
8695.518416	0.090568	0.190230	11539.719727
8696.583703	1.244586	0.128226	645.940186
8696.584770	1.718566	0.128226	2479.649902
8696.585695	1.683091	0.128226	4036.508789
8696.586556	1.636315	0.128226	5445.375977
8696.587652	1.582156	0.128226	7179.418945
8696.588657	1.533245	0.128226	8720.330078
8696.589535	1.491182	0.128226	10029.587891
8696.590524	0.653818	0.128226	10676.213867
8696.591592	0.091157	0.128226	10773.569336
8696.592481	0.090520	0.128226	10854.041992
8696.593344	0.090553	0.128226	10932.189453
8696.594441	0.090575	0.128226	11031.549805
8696.595435	0.090553	0.128226	11121.559570
8696.596325	0.090538	0.128226	11202.138672
8696.597316	0.090714	0.128226	11292.036133
8696.598375	0.090560	0.128226	11387.939453
8696.599268	0.090560	0.128226	11468.809570
8696.600136	0.090582	0.128226	11547.434570
8697.544221	1.283921	0.178314	654.799622
8697.545230	1.719979	0.178314	2390.258789
8697.546108	1.688177	0.178314	3872.478516
8697.547102	1.636820	0.178314	5499.477539
8697.548164	1.582687	0.178314	7180.291016
8697.549068	1.538269	0.178314	8570.886719
8697.549931	1.495584	0.178314	9861.575195
8697.551035	0.674462	0.178314	10606.180664
8697.552026	0.091505	0.178314	10696.862305
8697.552897	0.090509	0.178314	10775.695312
8697.553882	0.090677	0.178314	10865.012695
8697.554945	0.090601	0.178314	10961.321289
8697.555830	0.090549	0.178314	11041.457031
8697.556703	0.090604	0.178314	11120.554687
8697.557803	0.090670	0.178314	11220.291992
8697.558759	0.090535	0.178314	11306.842773
8697.559624	0.090516	0.178314	11385.139648
8697.560657	0.090670	0.178314	11478.801758
8698.615268	1.242301	0.138679	564.004639
8698.616147	1.716482	0.138679	2072.792236
8698.617007	1.698241	0.138679	3533.279297
8698.618099	1.641822	0.138679	5326.149414
8698.618998	1.594178	0.138679	6759.315918
8698.619932	1.549241	0.138679	8206.306641
8698.620804	1.505922	0.138679	9519.470703
8698.621861	1.044686	0.138679	10623.704102
8698.622752	0.112518	0.138679	10723.958008
8698.623623	0.090458	0.138679	10802.747070
8698.624635	0.090637	0.138679	10894.471680
8698.625571	0.090590	0.138679	10979.263672
8698.626493	0.090623	0.138679	11062.817383
8698.627355	0.090575	0.138679	11140.892578
8698.628394	0.090645	0.138679	11235.072266
8698.629278	0.090549	0.138679	11315.118164
8698.630141	0.090586	0.138679	11393.293945
8698.631095	0.090659	0.138679	11479.783203
8699.592131	1.202816	0.170741	522.022278
8699.592999	1.714222	0.170741	2009.967285
8699.594099	1.688280	0.170741	3867.075195
8699.595090	1.635886	0.170741	5488.238281
8699.595984	1.590846	0.170741	6910.454590
8699.596985	1.542319	0.170741	8454.316406
8699.598020	1.493038	0.170741	9999.611328
8699.598923	0.809187	0.170741	10730.307617
8699.599780	0.098251	0.170741	10814.508789
8699.600880	0.090626	0.170741	10914.197266
8699.601847	0.090549	0.170741	11001.758789
8699.602703	0.090681	0.170741	11079.381836
8699.603794	0.090758	0.170741	11178.398437
8699.604832	0.090604	0.170741	11272.445312
8699.605701	0.090557	0.170741	11351.138672
8699.606601	0.090685	0.170741	11432.754883
8699.607679	0.090604	0.170741	11530.425781
8699.608631	0.090538	0.170741	11616.618164
8700.642752	1.198572	0.164009	512.988708
8700.643794	1.716482	0.164009	2301.562988
8700.644832	1.683296	0.164009	4048.824219
8700.645706	1.636736	0.164009	5479.331055
8700.646672	1.587957	0.164009	7013.296875
8700.647723	1.536028	0.164009	8627.662109
8700.648653	1.492152	0.164009	10015.363281
8700.649526	0.814541	0.164009	10726.458008
8700.650584	0.093204	0.164009	10825.068359
8700.651591	0.090527	0.164009	10916.229492
8700.652478	0.090516	0.164009	10996.517578
8700.653458	0.090568	0.164009	11085.273437
8700.654508	0.090626	0.164009	11180.430664
8700.655419	0.090612	0.164009	11262.977539
8700.656280	0.090608	0.164009	11340.991211
8700.657368	0.090674	0.164009	11439.644531
8700.658346	0.090520	0.164009	11528.172852
8700.659236	0.090505	0.164009	11608.722656
8701.638123	1.259905	0.179865	587.115601
8701.639007	1.717482	0.179865	2105.369629
8701.639998	1.691059	0.179865	3781.209473
8701.641061	1.635491	0.179865	5519.736328
8701.641975	1.588253	0.179865	6971.399902
8701.642844	1.544333	0.179865	8313.425781
8701.643947	1.493456	0.179865	9960.707031
8701.644944	0.684514	0.179865	10643.167969
8701.645842	0.093402	0.179865	10727.042969
8701.646840	0.090670	0.179865	10817.532227
8701.647885	0.090590	0.179865	10912.198242
8701.648777	0.090538	0.179865	10992.958008
8701.649655	0.090597	0.179865	11072.501953
8701.650737	0.090707	0.179865	11170.646484
8701.651692	0.090513	0.179865	11257.085937
8701.652553	0.090571	0.179865	11335.067383
8701.653590	0.090619	0.179865	11429.039062
8701.654626	0.090590	0.179865	11522.889648
8702.674453	1.270935	0.173951	644.364075
8702.675333	1.718317	0.173951	2156.482666
8702.676222	1.692261	0.173951	3660.902344
8702.677328	1.636040	0.173951	5470.362305
8702.678298	1.586730	0.173951	7009.490234
8702.679173	1.543890	0.173951	8360.394531
8702.680205	1.495184	0.173951	9903.424805
8702.681249	0.665632	0.173951	10598.344727
8702.682146	0.092937	0.173951	10681.708984
8702.683121	0.090593	0.173951	10770.037109
8702.684175	0.090590	0.173951	10865.518555
8702.685097	0.090524	0.173951	10948.981445
8702.685966	0.090571	0.173951	11027.687500
8702.687039	0.090659	0.173951	11124.964844
8702.688044	0.090571	0.173951	11215.989258
8702.688934	0.090593	0.173951	11296.617187
8702.689913	0.090703	0.173951	11385.416016
8702.690979	0.090652	0.173951	11482.050781
8703.676949	1.281932	0.170294	643.530029
8703.677951	1.719957	0.170294	2366.927246
8703.678843	1.688108	0.170294	3872.719482
8703.679821	1.637029	0.170294	5473.733398
8703.680886	1.582709	0.170294	7159.318359
8703.681806	1.537665	0.170294	8573.969727
8703.682672	1.495020	0.170294	9868.656250
8703.683782	0.639734	0.170294	10578.760742
8703.684744	0.091421	0.170294	10666.708008
8703.685621	0.090619	0.170294	10746.180664
8703.686621	0.090732	0.170294	10836.913086
8703.687673	0.090648	0.170294	10932.275391
8703.688556	0.090641	0.170294	11012.311523
8703.689433	0.090641	0.170294	11091.803711
8703.690515	0.090743	0.170294	11189.988281
8703.691479	0.090619	0.170294	11277.344727
8703.692342	0.090659	0.170294	11355.583984
8703.693390	0.090776	0.170294	11450.717773
8704.718294	1.221519	0.175925	538.689636
8704.719167	1.715435	0.175925	2036.263916
8704.720162	1.693030	0.175925	3720.828613
8704.721190	1.639215	0.175925	5405.941895
8704.722071	1.593186	0.175925	6809.539062
8704.722936	1.549321	0.175925	8149.702148
8704.724006	1.499974	0.175925	9754.674805
8704.724937	0.992087	0.175925	10678.308594
8704.725811	0.109255	0.175925	10773.797852
8704.726779	0.090612	0.175925	10861.509766
8704.727793	0.090612	0.175925	10953.389648
8704.728678	0.090626	0.175925	11033.593750
8704.729537	0.090582	0.175925	11111.404297
8704.730609	0.090736	0.175925	11208.673828
8704.731540	0.090604	0.175925	11293.026367
8704.732407	0.090535	0.175925	11371.519531
8704.733377	0.090696	0.175925	11459.494141
8704.734405	0.090626	0.175925	11552.658203
8705.707524	1.261941	0.144742	623.398804
8705.708400	1.717987	0.144742	2128.355469
8705.709316	1.693088	0.144742	3679.224609
8705.710412	1.636146	0.144742	5472.440918
8705.711367	1.587462	0.144742	6988.467285
8705.712236	1.544645	0.144742	8330.763672
8705.713308	1.494445	0.144742	9932.808594
8705.714330	0.678248	0.144742	10625.978516
8705.715221	0.093256	0.144742	10709.069336
8705.716179	0.090663	0.144742	10795.924805
8705.717236	0.090546	0.144742	10891.631836
8705.718147	0.090601	0.144742	10974.168945
8705.719003	0.090652	0.144742	11051.766602
8705.720070	0.090656	0.144742	11148.496094
8705.721074	0.090531	0.144742	11239.389648
8705.721948	0.090553	0.144742	11318.533203
8705.722933	0.090674	0.144742	11407.846680
8705.723982	0.090623	0.144742	11502.910156
8706.767367	1.257839	0.170628	626.403992
8706.768246	1.718412	0.170628	2136.888184
8706.769122	1.693835	0.170628	3620.687988
8706.770233	1.637794	0.170628	5440.277344
8706.771195	1.588528	0.170628	6968.440918
8706.772064	1.545692	0.170628	8311.647461
8706.773093	1.497026	0.170628	9852.087891
8706.774138	0.743881	0.170628	10629.443359
8706.775015	0.095387	0.170628	10713.097656
8706.775952	0.090593	0.170628	10797.983398
8706.777008	0.090652	0.170628	10893.711914
8706.777947	0.090593	0.170628	10978.779297
8706.778806	0.090582	0.170628	11056.589844
8706.779835	0.090802	0.170628	11150.025391
8706.780863	0.090619	0.170628	11243.181641
8706.781753	0.090623	0.170628	11323.835937
8706.782699	0.090677	0.170628	11409.617187
8706.783756	0.090688	0.170628	11505.474609
8707.737096	1.269401	0.150647	633.430969
8707.738007	1.718833	0.150647	2199.287842
8707.738870	1.692931	0.150647	3660.287109
8707.739966	1.636769	0.150647	5454.185547
8707.740962	1.585759	0.150647	7033.601562
8707.741858	1.542682	0.150647	8415.844727
8707.742849	1.495909	0.150647	9898.291016
8707.743920	0.676267	0.150647	10622.573242
8707.744808	0.092853	0.150647	10705.026367
8707.745671	0.090648	0.150647	10783.255859
8707.746761	0.090692	0.150647	10882.110352
8707.747713	0.090575	0.150647	10968.337891
8707.748570	0.090612	0.150647	11045.992187
8707.749650	0.090681	0.150647	11143.927734
8707.750672	0.090634	0.150647	11236.555664
8707.751548	0.090560	0.150647	11315.886719
8707.752460	0.090619	0.150647	11398.531250
8707.753535	0.090648	0.150647	11495.978516
8708.810304	1.329547	0.156017	744.546326
8708.811237	1.719580	0.156017	2348.914551
8708.812165	1.686962	0.156017	3914.415039
8708.813030	1.640295	0.156017	5333.270508
8708.814077	1.587971	0.156017	6995.876465
8708.814974	1.543997	0.156017	8380.841797
8708.815854	1.502494	0.156017	9703.036133
8708.816849	0.955089	0.156017	10653.349609
8708.817805	0.101927	0.156017	10750.791992
8708.818736	0.090568	0.156017	10835.110352
8708.819604	0.090582	0.156017	10913.735352
8708.820636	0.090601	0.156017	11007.235352
8708.821510	0.090538	0.156017	11086.366211
8708.822383	0.090641	0.156017	11165.496094
8708.823328	0.090601	0.156017	11251.113281
8708.824305	0.090546	0.156017	11339.576172
8708.825215	0.090560	0.156017	11421.986328
8708.826093	0.090590	0.156017	11501.524414
8709.774783	1.193595	0.139900	506.084259
8709.775651	1.713746	0.139900	1993.615967
8709.776706	1.690382	0.139900	3776.969238
8709.777651	1.640991	0.139900	5327.706055
8709.778538	1.595277	0.139900	6742.716797
8709.779501	1.549006	0.139900	8234.410156
8709.780538	1.499187	0.139900	9789.067383
8709.781440	1.010918	0.139900	10700.915039
8709.782299	0.113027	0.139900	10798.005859
8709.783363	0.090601	0.139900	10894.405273
8709.784300	0.090538	0.139900	10979.239258
8709.785174	0.090498	0.139900	11058.334961
8709.786110	0.090652	0.139900	11143.185547
8709.787163	0.090582	0.139900	11238.568359
8709.788040	0.090659	0.139900	11318.076172
8709.788908	0.090645	0.139900	11396.755859
8709.789927	0.090667	0.139900	11489.145508
8709.790893	0.090619	0.139900	11576.683594
8710.843872	1.240712	0.146031	571.968079
8710.844746	1.716500	0.146031	2072.189209
8710.845726	1.692894	0.146031	3731.225586
8710.846779	1.637439	0.146031	5455.448730
8710.847702	1.589810	0.146031	6922.842773
8710.848571	1.545905	0.146031	8266.233398
8710.849659	1.495536	0.146031	9893.376953
8710.850656	0.758452	0.146031	10649.553711
8710.851529	0.095889	0.146031	10733.264648
8710.852527	0.090663	0.146031	10823.746094
8710.853600	0.090645	0.146031	10921.007812
8710.854481	0.090641	0.146031	11000.862305
8710.855338	0.090615	0.146031	11078.519531
8710.856435	0.090681	0.146031	11177.997070
8710.857401	0.090571	0.146031	11265.489258
8710.858257	0.090597	0.146031	11343.040039
8710.859327	0.090721	0.146031	11440.112305
8710.860375	0.090641	0.146031	11535.103516
8711.823832	1.232959	0.125611	554.831482
8711.824706	1.715863	0.125611	2054.495850
8711.825686	1.692641	0.125611	3713.284668
8711.826733	1.638281	0.125611	5428.564941
8711.827640	1.591139	0.125611	6871.728027
8711.828513	1.546479	0.125611	8221.804687
8711.829624	1.495752	0.125611	9883.584961
8711.830614	0.788610	0.125611	10664.308594
8711.831480	0.096680	0.125611	10748.033203
8711.832546	0.090604	0.125611	10844.617187
8711.833586	0.090645	0.125611	10938.887695
8711.834477	0.090575	0.125611	11019.589844
8711.835400	0.090604	0.125611	11103.217773
8711.836468	0.090626	0.125611	11200.006836
8711.837416	0.090626	0.125611	11285.920898
8711.838279	0.090623	0.125611	11364.127930
8711.839341	0.090699	0.125611	11460.451172
8711.840349	0.090688	0.125611	11551.865234
8712.870367	1.245487	0.151675	571.678589
8712.871243	1.716328	0.151675	2075.182129
8712.872218	1.692982	0.151675	3725.839844
8712.873268	1.637875	0.151675	5445.608398
8712.874172	1.591121	0.151675	6883.981445
8712.875034	1.547366	0.151675	8217.810547
8712.876130	1.497096	0.151675	9858.627930
8712.877132	0.784966	0.151675	10645.164062
8712.878013	0.096683	0.151675	10730.341797
8712.879021	0.090597	0.151675	10821.663086
8712.880076	0.090597	0.151675	10917.243164
8712.880953	0.090542	0.151675	10996.648437
8712.881809	0.090604	0.151675	11074.206055
8712.882922	0.090659	0.151675	11175.109375
8712.883877	0.090615	0.151675	11261.646484
8712.884745	0.090568	0.151675	11340.258789
8712.885780	0.090710	0.151675	11434.144531
8712.886823	0.090615	0.151675	11528.656250
8713.869849	1.279358	0.143259	661.428040
8713.870745	1.718763	0.143259	2201.440186
8713.871612	1.692411	0.143259	3668.760498
8713.872707	1.637065	0.143259	5461.347168
8713.873709	1.585085	0.143259	7049.602539
8713.874598	1.542023	0.143259	8420.460937
8713.875581	1.495426	0.143259	9890.464844
8713.876662	0.680424	0.143259	10626.002930
8713.877527	0.093237	0.143259	10706.653320
8713.878435	0.090465	0.143259	10788.795898
8713.879310	0.090590	0.143259	10868.061523
8713.880300	0.090557	0.143259	10957.712891
8713.881233	0.090586	0.143259	11042.229492
8713.882161	0.090564	0.143259	11126.272461
8713.883028	0.090568	0.143259	11204.794922
8713.883986	0.090575	0.143259	11291.565430
8713.884914	0.090630	0.143259	11375.669922
8713.885777	0.090524	0.143259	11453.791992
8714.903094	1.319582	0.160489	721.811584
8714.904010	1.719338	0.160489	2296.725586
8714.904941	1.688086	0.160489	3868.333496
8714.905811	1.640812	0.160489	5295.839844
8714.906854	1.588802	0.160489	6952.960937
8714.907747	1.545304	0.160489	8332.916992
8714.908610	1.503201	0.160489	9630.179687
8714.909703	0.896114	0.160489	10609.632812
8714.910612	0.099760	0.160489	10700.314453
8714.911481	0.090645	0.160489	10779.084961
8714.912462	0.090637	0.160489	10868.000000
8714.913478	0.090571	0.160489	10960.020508
8714.914370	0.090560	0.160489	11040.800781
8714.915235	0.090670	0.160489	11119.230469
8714.916318	0.090685	0.160489	11217.442383
8714.917244	0.090564	0.160489	11301.304687
8714.918122	0.090549	0.160489	11380.806641
8714.919091	0.090688	0.160489	11468.683594
8715.908539	1.209928	0.142522	513.009460
8715.909641	1.718159	0.142522	2406.420898
8715.910548	1.685900	0.142522	3935.531738
8715.911425	1.639962	0.142522	5373.778320
8715.912441	1.589246	0.142522	6988.451660
8715.913448	1.539185	0.142522	8538.410156
8715.914333	1.497129	0.142522	9863.369141
8715.915199	0.959568	0.142522	10694.354492
8715.916298	0.096984	0.142522	10800.939453
8715.917186	0.090538	0.142522	10881.337891
8715.918059	0.090582	0.142522	10960.416016
8715.919041	0.090659	0.142522	11049.443359
8715.920057	0.090634	0.142522	11141.527344
8715.920943	0.090623	0.142522	11221.819336
8715.921803	0.090634	0.142522	11299.764648
8715.922901	0.090692	0.142522	11399.344727
8715.923826	0.090615	0.142522	11483.164062
8715.924692	0.090612	0.142522	11561.633789
8716.942859	1.267588	0.145431	633.793945
8716.943767	1.718738	0.145431	2194.407715
8716.944632	1.692550	0.145431	3658.463379
8716.945725	1.636923	0.145431	5447.619629
8716.946712	1.586235	0.145431	7013.233887
8716.947615	1.542268	0.145431	8405.902344
8716.948640	1.494642	0.145431	9937.910156
8716.949688	0.660480	0.145431	10630.092773
8716.950569	0.093029	0.145431	10712.050781
8716.951448	0.090645	0.145431	10791.727539
8716.952530	0.090743	0.145431	10889.912109
8716.953483	0.090542	0.145431	10976.198242
8716.954344	0.090667	0.145431	11054.261719
8716.955387	0.090762	0.145431	11148.925781
8716.956437	0.090696	0.145431	11244.156250
8716.957316	0.090623	0.145431	11323.813477
8716.958222	0.090663	0.145431	11405.954102
8716.959293	0.090747	0.145431	11503.144531
8717.944258	1.196730	0.133648	513.397034
8717.945295	1.716581	0.133648	2293.491455
8717.946342	1.682633	0.133648	4055.208252
8717.947228	1.635373	0.133648	5504.149414
8717.948165	1.588070	0.133648	6992.170898
8717.949225	1.536083	0.133648	8620.418945
8717.950163	1.491768	0.133648	10019.697266
8717.951031	0.825850	0.133648	10736.535156
8717.952091	0.093827	0.133648	10835.991211
8717.953111	0.090586	0.133648	10928.388672
8717.953986	0.090630	0.133648	11007.689453
8717.954938	0.090685	0.133648	11094.021484
8717.955991	0.090674	0.133648	11189.500977
8717.956907	0.090615	0.133648	11272.504883
8717.957774	0.090601	0.133648	11351.055664
8717.958824	0.090732	0.133648	11446.324219
8717.959831	0.090615	0.133648	11537.574219
8717.960713	0.090648	0.133648	11617.526367
8718.986696	1.206108	0.138647	522.244934
8718.987565	1.714186	0.138647	2011.872314
8718.988602	1.690228	0.138647	3764.639160
8718.989635	1.636509	0.138647	5455.152832
8718.990530	1.590696	0.138647	6878.825684
