crossing time (s)	slope (V/s)	crossing number
9353.486371	5.700098	7499
9354.474259	5.209070	7500
9355.517982	5.898150	7501
9356.519784	5.566871	7502
9357.550477	5.614235	7503
9358.557051	5.693914	7504
9359.589696	5.764093	7505
9360.591366	5.686413	7506
9361.633647	5.976182	7507
9362.623147	5.598881	7508
9363.673787	5.705009	7509
9364.660730	6.091026	7510
9365.711069	6.215995	7511
9366.701092	6.180636	7512
9367.746247	6.701394	7513
9368.742180	6.476303	7514
9369.780073	6.958118	7515
9370.780874	6.844331	7516
9371.815971	7.071072	7517
9372.820790	6.775175	7518
9373.853654	6.874662	7519
9374.857627	6.710405	7520
9375.892870	6.682748	7521
9376.894151	6.963909	7522
9377.930268	6.745721	7523
9378.928420	7.350792	7524
9379.972451	6.990266	7525
9380.964266	7.342505	7526
9382.011692	7.250843	7527
9382.998974	7.096719	7528
9384.048442	7.238703	7529
9385.040031	7.095962	7530
9386.084469	7.356433	7531
9387.081409	6.888121	7532
9388.116360	7.534662	7533
9389.126071	7.181631	7534
9390.154191	7.599908	7535
9391.161613	7.099501	7536
9392.193024	7.020974	7537
9393.192960	6.753430	7538
9394.237174	7.218541	7539
9395.226202	6.840005	7540
9396.276464	7.239673	7541
9397.262610	6.943164	7542
9398.308749	6.888242	7543
9399.303374	7.300450	7544
9400.341710	7.161680	7545
9401.343359	7.354969	7546
9402.375031	6.908542	7547
9403.381663	7.286602	7548
9404.408971	7.283654	7549
9405.417984	7.659062	7550
9406.447143	7.607925	7551
9407.453455	7.271861	7552
9408.486925	7.266269	7553
9409.489901	7.067546	7554
9410.523204	7.173631	7555
9411.523301	7.156157	7556
9412.560139	7.163746	7557
9413.560225	7.537208	7558
9414.594399	7.462784	7559
9415.597994	7.593390	7560
9416.631620	7.576551	7561
9417.637040	7.456826	7562
9418.666391	7.228254	7563
9419.674154	7.200732	7564
9420.702182	6.936208	7565
9421.709351	7.111801	7566
9422.740171	6.870983	7567
9423.744236	7.139387	7568
9424.778772	7.120408	7569
9425.776351	7.243127	7570
9426.819891	7.203488	7571
9427.808611	7.442026	7572
9428.857916	7.150512	7573
9429.845228	7.151302	7574
9430.892666	7.152464	7575
9431.887372	7.140831	7576
9432.923882	7.323935	7577
9433.926678	7.362970	7578
9434.957537	7.341391	7579
9435.966299	7.198338	7580
9436.993459	7.105336	7581
9438.000584	7.069078	7582
9439.033741	7.064802	7583
9440.034667	7.154124	7584
9441.073133	7.227703	7585
9442.067843	6.977840	7586
9443.111418	7.083686	7587
9444.101001	7.069153	7588
9445.150707	6.909224	7589
9446.137312	7.102669	7590
9447.186982	7.076012	7591
9448.172826	7.129281	7592
9449.223357	7.056380	7593
9450.209434	7.169170	7594
9451.234123	6.866701	7595
9452.245158	6.893864	7596
9453.295426	7.156688	7597
9454.281930	6.978139	7598
9455.331912	7.033707	7599
9456.318840	6.971546	7600
9457.368248	6.961401	7601
9458.356913	7.189091	7602
9459.403083	7.209040	7603
9460.396046	7.011475	7604
9461.435422	7.127403	7605
9462.437628	7.123769	7606
9463.468725	7.109575	7607
9464.474455	7.193303	7608
9465.504094	7.021467	7609
9466.510189	7.094656	7610
9467.540770	6.987378	7611
9468.543506	7.073819	7612
9469.580081	7.231558	7613
9470.575051	7.176436	7614
9471.621845	6.823130	7615
9472.609026	6.866228	7616
9473.659734	6.487354	7617
9474.646059	6.912189	7618
9475.695394	6.825377	7619
9476.685477	7.108190	7620
9477.728413	7.098305	7621
9478.722053	6.607004	7622
9479.762341	6.932826	7623
9480.762168	6.968745	7624
9481.796333	6.944318	7625
9482.802050	6.961372	7626
9483.832392	6.879022	7627
9484.839218	6.986297	7628
9485.868301	6.717639	7629
9486.874866	6.798170	7630
9487.905484	6.777223	7631
9488.910734	6.815739	7632
9489.940843	6.776835	7633
