crossing time (s)	slope (V/s)	crossing number
10007.158775	8.159972	8135
10008.164401	8.194049	8136
10009.193471	8.327291	8137
10010.201910	7.981805	8138
10011.229863	8.145078	8139
10012.238357	8.013940	8140
10013.265841	8.128516	8141
10014.275861	8.200981	8142
10015.302413	8.094674	8143
10016.311795	8.129254	8144
10017.337552	7.851890	8145
10018.348603	8.022288	8146
10019.374246	7.785886	8147
10020.384234	7.891818	8148
10021.411592	7.831448	8149
10022.420839	7.707023	8150
10023.450043	7.848811	8151
10024.457024	7.732736	8152
10025.486497	7.847345	8153
10026.494755	7.830303	8154
10027.522144	7.859658	8155
10028.532329	7.915180	8156
10029.557576	7.966302	8157
10030.567729	7.945630	8158
10031.594196	8.032118	8159
10032.605187	7.856642	8160
10033.631509	7.967964	8161
10034.640290	7.917027	8162
10035.669983	7.834890	8163
10036.674531	7.944631	8164
10037.706969	7.897245	8165
10038.709671	7.899592	8166
10039.745839	7.709429	8167
10040.744096	7.902964	8168
10041.785168	7.616164	8169
10042.778615	7.785092	8170
10043.823597	7.621175	8171
10044.813443	7.657680	8172
10045.859102	7.581194	8173
10046.849381	7.574399	8174
10047.896843	7.550923	8175
10048.885538	7.484651	8176
10049.933465	7.497143	8177
10050.923617	7.454573	8178
10051.970854	7.473506	8179
10052.960087	7.522210	8180
10054.006883	7.511151	8181
10054.995595	7.548851	8182
10056.043321	7.527534	8183
10057.032514	7.453843	8184
10058.078275	7.452480	8185
10059.068921	7.433973	8186
10060.114619	7.419815	8187
10061.105644	7.383042	8188
10062.150307	7.457498	8189
10063.142111	7.398158	8190
10064.188308	7.320806	8191
10065.178646	7.388605	8192
10066.225550	7.350113	8193
10067.212614	7.416114	8194
10068.262134	7.448365	8195
10069.249683	7.290094	8196
10070.298131	7.379630	8197
10071.285649	7.339608	8198
10072.333918	7.431123	8199
10073.324181	7.293277	8200
10074.369207	7.314827	8201
10075.362591	7.334905	8202
10076.406128	7.338263	8203
10077.398218	7.389831	8204
10078.441227	7.316464	8205
10079.435593	7.301778	8206
10080.474911	7.313376	8207
10081.475337	7.261234	8208
