time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
9725.020142	149.097534	1.304680	-0.026191	181
9727.056771	148.966125	1.301354	-0.026966	183
9729.094244	148.879486	1.300448	-0.027841	185
9731.131937	148.747513	1.302941	-0.028892	187
9733.169222	148.528244	1.297347	-0.030028	189
9735.206114	148.473465	1.292153	-0.031386	191
9737.242833	148.426422	1.292749	-0.032562	193
9739.279288	148.371063	1.295485	-0.035265	195
9741.315302	148.317001	1.294147	-0.034965	197
9743.351241	148.071350	1.292984	-0.037043	199
9745.387204	147.962891	1.289532	-0.038935	201
9747.423200	147.850723	1.287689	-0.039321	203
9749.460234	147.808350	1.284620	-0.041009	205
9751.497404	147.932266	1.281905	-0.040674	207
9753.535416	148.162430	1.280073	-0.041108	209
9755.574212	148.366959	1.279617	-0.041365	211
9757.613234	148.493286	1.276337	-0.041662	213
9759.651764	148.507935	1.274054	-0.042858	215
9761.689690	148.536041	1.270978	-0.045042	217
9763.726261	148.447952	1.268316	-0.046513	219
9765.762245	148.209259	1.264808	-0.048340	221
9767.798112	148.103882	1.262944	-0.050031	223
9769.833706	147.917816	1.261425	-0.050645	225
9771.869671	147.808167	1.261584	-0.051300	227
9773.905690	147.583328	1.258298	-0.051274	229
9775.942344	147.507111	1.254465	-0.051618	231
9777.979548	147.408081	1.254650	-0.052873	233
9780.016789	147.377731	1.251239	-0.054258	235
9782.054369	147.408127	1.246521	-0.055645	237
9784.091769	147.430450	1.248520	-0.057238	239
9786.128973	147.359924	1.245761	-0.058413	241
9788.165517	147.353210	1.241383	-0.058244	243
9790.201245	147.407288	1.239847	-0.060240	245
9792.236279	147.462936	1.241626	-0.060834	247
9794.270751	147.298187	1.246302	-0.061291	249
9796.305370	147.048721	1.244573	-0.062969	251
9798.340255	146.974701	1.242630	-0.063951	253
9800.375709	146.687347	1.245762	-0.066006	255
9802.412035	146.542160	1.240793	-0.067396	1
9804.448425	146.449768	1.237577	-0.068299	3
9806.485105	146.364868	1.235788	-0.069004	5
9808.521995	146.213638	1.233001	-0.069869	7
