crossing time (s)	slope (V/s)	crossing number
9709.729546	10.013097	7846
9710.773738	9.935513	7847
9711.766870	9.984440	7848
9712.809731	10.034028	7849
9713.801179	10.071976	7850
9714.845287	9.920974	7851
9715.840171	10.125843	7852
9716.881664	9.717893	7853
9717.876994	9.668090	7854
9718.915280	9.449594	7855
9719.916457	9.626359	7856
9720.949716	9.707637	7857
9721.955372	9.723154	7858
9722.985332	9.677665	7859
9723.992598	9.688463	7860
9725.019811	9.766939	7861
9726.031152	9.676929	7862
9727.057211	9.481054	7863
9728.069028	9.451167	7864
9729.094986	9.399768	7865
9730.103556	9.446870	7866
9731.133347	9.465862	7867
9732.140119	9.447499	7868
9733.169879	9.566277	7869
9734.175497	9.483657	7870
9735.205498	9.674104	7871
9736.211042	9.532587	7872
9737.243683	9.753156	7873
9738.248439	9.576732	7874
9739.279838	9.712309	7875
9740.285604	9.715358	7876
9741.315773	9.572582	7877
9742.322644	9.565385	7878
9743.350810	9.424358	7879
9744.358739	9.403229	7880
9745.387236	9.374794	7881
9746.396536	9.348017	7882
9747.422748	9.202770	7883
9748.433416	9.388335	7884
9749.461351	9.158757	7885
9750.470623	9.324622	7886
9751.498208	9.198392	7887
9752.504289	9.299579	7888
9753.536081	9.258603	7889
9754.540688	9.265935	7890
9755.575273	9.208097	7891
9756.574756	9.106415	7892
9757.613168	9.171248	7893
9758.609859	9.080883	7894
9759.652312	9.175014	7895
9760.645351	9.157372	7896
9761.691148	9.272958	7897
9762.680292	9.268313	7898
9763.726835	9.288702	7899
9764.717546	9.090474	7900
9765.762009	9.148324	7901
9766.756312	9.256969	7902
9767.798534	9.171823	7903
9768.792962	9.119732	7904
9769.834013	9.103420	7905
9770.829096	9.125549	7906
9771.870697	9.044591	7907
9772.866805	9.045893	7908
9773.905359	9.113763	7909
9774.904978	8.993318	7910
9775.942692	9.048345	7911
9776.939520	9.091226	7912
9777.980215	8.918588	7913
9778.975620	9.003539	7914
9780.017301	8.852013	7915
9781.011421	8.968340	7916
9782.054572	9.031356	7917
9783.047654	8.958414	7918
9784.091431	8.952708	7919
9785.083921	8.886894	7920
9786.129244	8.822004	7921
9787.120118	8.875770	7922
9788.166573	8.780780	7923
9789.156278	8.889273	7924
9790.201946	8.706439	7925
9791.194133	8.697920	7926
9792.237002	8.826084	7927
9793.233377	8.734037	7928
9794.270768	8.718812	7929
9795.270917	8.720862	7930
9796.305263	8.735446	7931
9797.309898	8.755735	7932
9798.340016	8.671990	7933
9799.348749	8.804752	7934
9800.375806	8.739129	7935
9801.385717	8.730367	7936
9802.413464	8.692769	7937
9803.421200	8.741338	7938
9804.449063	8.637162	7939
9805.458037	8.703749	7940
9806.484598	8.637794	7941
9807.495689	8.637540	7942
9808.522116	8.591385	7943
