time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3356.439169	331.985199	1.199249	-0.100000	193
3358.477286	332.494080	1.224791	-0.073438	195
3360.514677	332.557068	1.233822	-0.074240	197
3362.551642	332.566589	1.237464	-0.075595	199
3364.588739	332.609039	1.238768	-0.076268	201
3366.626938	351.544403	1.186042	-0.100000	203
3368.667396	352.850769	1.181818	-0.100000	205
3370.708798	332.794739	1.269547	-0.078679	207
3372.750196	332.520508	1.281365	-0.079926	209
3374.787649	332.221710	1.287550	-0.080644	211
3376.820547	332.274628	1.286168	-0.081429	213
3378.852894	332.368286	1.277591	-0.082494	215
3380.889364	350.625092	1.218014	-0.100000	217
3382.930485	332.290009	1.288883	-0.085615	219
3384.971141	332.395752	1.307015	-0.088366	221
3387.011244	332.357239	1.319068	-0.090269	223
3389.048649	332.217133	1.323725	-0.092846	225
3391.084174	354.287231	1.224246	-0.100000	227
3393.118386	351.244415	1.262827	-0.100000	229
3395.153290	353.965637	1.244795	-0.100000	231
3397.188714	332.432068	1.321215	-0.100000	233
3399.225273	352.848297	1.240287	-0.100000	235
3401.263077	351.562469	1.255204	-0.100000	237
3403.301417	353.508759	1.234956	-0.100000	239
3405.340699	351.400970	1.262313	-0.100000	241
3407.380178	347.667053	1.297567	-0.100000	243
3409.419687	332.382751	1.366039	-0.100000	245
3411.457954	332.747162	1.383248	-0.100000	247
3413.492943	332.372009	1.383727	-0.100000	249
3415.526161	331.311340	1.381188	-0.100000	251
3417.559186	330.004303	1.369392	-0.100000	253
3419.593872	346.613220	1.295277	-0.100000	255
3421.632459	351.192535	1.259816	-0.100000	1
3423.672586	330.145050	1.351771	-0.100000	3
3425.712407	330.861328	1.353883	-0.100000	5
3427.751045	331.297974	1.355167	-0.100000	7
3429.788172	331.237823	1.355408	-0.100000	9
3431.823276	330.883301	1.353905	-0.100000	11
3433.858447	330.503662	1.351400	-0.100000	13
3435.894220	330.137207	1.347945	-0.100000	15
3437.930549	329.795227	1.344801	-0.100000	17
3439.967324	329.641388	1.342594	-0.100000	19
3442.004442	329.533264	1.340129	-0.100000	21
3444.042408	329.580109	1.338048	-0.100000	23
3446.080214	329.505402	1.337231	-0.100000	25
3448.117539	329.415527	1.337497	-0.100000	27
3450.154321	329.078247	1.337002	-0.100000	29
3452.189584	328.657104	1.334705	-0.100000	31
3454.223569	328.191620	1.332424	-0.100000	33
3456.256521	327.776184	1.324391	-0.100000	35
3458.290667	327.633362	1.315176	-0.100000	37
3460.326786	327.655365	1.310204	-0.100000	39
3462.365419	327.856201	1.309422	-0.100000	41
3464.405285	328.064392	1.311839	-0.100000	43
3466.444736	328.158875	1.319242	-0.100000	45
3468.482851	328.273071	1.320392	-0.100000	47
3470.520484	330.284515	1.354282	-0.100000	49
3472.557207	328.108856	1.318964	-0.100000	51
3474.593916	327.889343	1.316070	-0.100000	53
3476.630375	327.754181	1.309959	-0.100000	55
3478.667018	327.729004	1.305176	-0.100000	57
3480.703802	327.725830	1.303325	-0.100000	59
3482.740660	327.839844	1.300510	-0.100000	61
3484.777292	327.858154	1.299143	-0.100000	63
3486.813502	327.710175	1.299526	-0.100000	65
3488.848642	327.342010	1.298708	-0.100000	67
3490.883087	326.713562	1.299864	-0.100000	69
3492.917080	325.718292	1.294090	-0.100000	71
3494.951089	324.805908	1.285688	-0.100000	73
3496.986100	324.240387	1.280632	-0.100000	75
3499.023064	324.173920	1.279766	-0.100000	77
3501.061637	324.320648	1.276497	-0.100000	79
3503.100771	324.879608	1.276686	-0.100000	81
3505.140097	325.373138	1.277846	-0.100000	83
3507.178398	325.760895	1.279210	-0.100000	85
3509.216254	325.934357	1.277824	-0.100000	87
3511.253433	325.980316	1.275154	-0.100000	89
3513.290057	325.809296	1.273756	-0.100000	91
3515.326478	325.556641	1.271797	-0.100000	93
3517.363642	325.296600	1.268005	-0.100000	95
3519.400310	325.003662	1.267027	-0.100000	97
3521.436373	324.761597	1.263381	-0.100000	99
3523.472408	324.525146	1.260814	-0.100000	101
3525.507813	324.211884	1.259734	-0.100000	103
3527.542685	323.832947	1.257911	-0.100000	105
3529.576959	323.350494	1.255452	-0.100000	107
3531.610926	322.941559	1.251886	-0.100000	109
3533.645358	322.540802	1.247917	-0.100000	111
3535.680798	322.241364	1.242409	-0.100000	113
3537.717946	322.310181	1.238101	-0.100000	115
3539.756083	322.276337	1.235457	-0.100000	117
3541.794795	322.448914	1.234913	-0.100000	119
3543.833670	322.679871	1.237649	-0.100000	121
3545.872064	322.787384	1.240101	-0.100000	123
3547.909806	322.950958	1.238771	-0.100000	125
3549.946969	323.068787	1.238647	-0.100000	127
3551.983913	322.981873	1.238500	-0.100000	129
3554.020996	322.880035	1.237912	-0.100000	131
3556.057426	322.816833	1.237292	-0.100000	133
3558.093733	322.669983	1.234758	-0.100000	135
3560.129417	322.424652	1.231445	-0.100000	137
3562.165286	322.132507	1.228222	-0.100000	139
3564.200390	321.763550	1.225658	-0.100000	141
3566.234438	321.158630	1.222866	-0.100000	143
3568.268871	320.475586	1.218377	-0.100000	145
3570.303056	319.800659	1.214645	-0.100000	147
3572.339032	319.328613	1.208420	-0.100000	149
3574.375590	319.340973	1.205970	-0.100000	151
3576.412622	319.431305	1.204009	-0.100000	153
3578.450728	319.599884	1.202200	-0.100000	155
3580.489357	319.853058	1.204977	-0.100000	157
3582.527560	319.937256	1.203227	-0.100000	159
3584.565966	319.927917	1.200176	-0.100000	161
3586.603035	319.972351	1.199354	-0.100000	163
3588.640274	319.974091	1.198228	-0.100000	165
3590.677023	319.739990	1.197120	-0.100000	167
3592.713542	319.530792	1.196604	-0.100000	169
3594.749969	319.258453	1.194626	-0.100000	171
3596.785724	318.884064	1.190887	-0.100000	173
3598.821418	318.496338	1.187670	-0.100000	175
3600.856373	317.962860	1.185630	-0.100000	177
3602.891396	317.605499	1.181056	-0.100000	179
3604.926233	317.312836	1.175857	-0.100000	181
3606.961437	316.860168	1.170246	-0.100000	183
3608.996978	316.652130	1.167688	-0.100000	185
3611.033699	316.583374	1.165678	-0.100000	187
3613.071423	316.746552	1.165590	-0.100000	189
3615.109546	316.895233	1.166175	-0.100000	191
3617.147741	317.046936	1.169571	-0.100000	193
3619.186156	317.111847	1.171614	-0.100000	195
3621.224485	316.994324	1.169426	-0.100000	197
3623.261961	317.157440	1.167035	-0.100000	199
3625.299362	317.158905	1.166330	-0.100000	201
3627.336196	316.998993	1.167213	-0.100000	203
3629.372501	316.813965	1.166300	-0.100000	205
3631.408753	316.498322	1.161244	-0.100000	207
3633.444365	316.296722	1.157871	-0.100000	209
3635.479743	316.139038	1.156317	-0.100000	211
3637.514914	315.510651	1.154842	-0.100000	213
3639.549872	314.925781	1.149383	-0.100000	215
3641.585829	314.342224	1.145692	-0.100000	217
3643.620264	313.822662	1.140826	-0.100000	219
3645.655530	313.442413	1.136646	-0.100000	221
3647.691538	313.296844	1.134228	-0.100000	223
3649.728343	313.223358	1.132113	-0.100000	225
3651.766294	313.223206	1.130318	-0.100000	227
3653.803788	313.320038	1.129955	-0.100000	229
3655.841422	313.478394	1.130007	-0.100000	231
3657.879075	313.616852	1.128765	-0.100000	233
3659.916319	313.767700	1.131111	-0.100000	235
3661.953337	313.721252	1.133918	-0.100000	237
3663.990356	313.590942	1.135043	-0.100000	239
3666.027261	313.425110	1.134757	-0.100000	241
3668.062965	313.112640	1.132291	-0.100000	243
3670.099128	312.844269	1.129620	-0.100000	245
3672.134088	312.303650	1.124694	-0.100000	247
3674.169011	311.980713	1.122566	-0.100000	249
3676.204161	311.686829	1.117562	-0.100000	251
3678.239643	311.307739	1.113991	-0.100000	253
3680.275732	311.067139	1.110623	-0.100000	255
3682.312288	310.997406	1.111018	-0.100000	1
3684.349512	310.971985	1.109864	-0.100000	3
3686.387026	310.901794	1.108222	-0.100000	5
3688.425321	311.114441	1.107083	-0.100000	7
3690.463282	311.112640	1.104245	-0.100000	9
3692.501101	311.217316	1.102354	-0.100000	11
3694.538892	311.126343	1.100986	-0.100000	13
3696.576483	311.076355	1.099651	-0.100000	15
3698.613404	310.968079	1.098355	-0.100000	17
3700.649733	311.006500	1.096741	-0.100000	19
3702.686304	310.904694	1.095445	-0.100000	21
3704.722132	310.639252	1.094087	-0.100000	23
3706.758254	310.273834	1.092431	-0.100000	25
3708.793371	309.856018	1.089118	-0.100000	27
3710.828721	309.365295	1.086146	-0.100000	29
3712.863531	308.917511	1.084127	-0.100000	31
3714.898683	308.683533	1.084235	-0.100000	33
3716.933822	308.259064	1.079182	-0.100000	35
3718.969209	307.833252	1.073372	-0.100000	37
3721.005654	307.471252	1.071497	-0.100000	39
3723.042457	307.463562	1.070874	-0.100000	41
3725.079586	307.531769	1.070493	-0.100000	43
3727.116830	307.719116	1.070458	-0.100000	45
3729.154228	307.637970	1.069025	-0.100000	47
3731.191621	307.661011	1.064880	-0.100000	49
3733.228822	307.528870	1.062894	-0.100000	51
3735.265479	307.497894	1.065519	-0.100000	53
3737.302032	307.360352	1.065086	-0.100000	55
3739.338227	307.211670	1.061263	-0.100000	57
3741.374207	306.777466	1.058372	-0.100000	59
3743.409975	306.545868	1.057342	-0.100000	61
