crossing time (s)	slope (V/s)	crossing number
3302.463533	7.117560	1676
3303.474115	6.265878	1677
3304.501051	7.126952	1678
3305.507364	7.008429	1679
3306.546816	7.748339	1680
3307.539078	6.096257	1681
3308.587820	6.665771	1682
3309.575465	5.988502	1683
3310.623780	6.964279	1684
3311.618591	6.436461	1685
3312.656562	7.104412	1686
3313.658195	6.880303	1687
3314.689466	6.995517	1688
3315.698087	7.217562	1689
3316.724131	7.203631	1690
3317.736587	7.358963	1691
3318.764290	7.203854	1692
3319.774801	6.871482	1693
3320.804133	6.814166	1694
3321.810421	6.687255	1695
3322.841162	6.638223	1696
3323.844460	7.014300	1697
3324.882943	6.970446	1698
3325.879035	7.551526	1699
3326.922815	7.429976	1700
3327.914013	7.644630	1701
3328.960153	7.804269	1702
3329.954013	7.462152	1703
3330.993888	8.340729	1704
3331.996913	8.110893	1705
3333.024573	8.886622	1706
3334.039952	8.785019	1707
3335.062848	8.850684	1708
3336.075091	7.880737	1709
3337.107740	8.371704	1710
3338.105713	7.831453	1711
3339.149087	9.453136	1712
3340.140555	7.616141	1713
3341.186856	8.416575	1714
3342.183073	7.408721	1715
3343.213859	8.162401	1716
3344.225908	8.123755	1717
3345.250054	8.569353	1718
3346.262836	8.042479	1719
3347.291356	8.261094	1720
3348.295803	7.968324	1721
3349.332464	8.508310	1722
3350.329024	8.564343	1723
3351.371253	9.471661	1724
3352.365737	8.892808	1725
3353.409692	9.704238	1726
3354.403071	8.954059	1727
3355.447871	9.377376	1728
3356.440120	8.841251	1729
3357.482517	9.315548	1730
3358.477410	8.714201	1731
3359.521135	9.417196	1732
3360.515341	8.628854	1733
3361.558804	9.319799	1734
3362.552971	8.565648	1735
3363.596153	8.854870	1736
3364.590057	8.592491	1737
3365.634856	8.938937	1738
3366.626935	8.852892	1739
3367.671708	9.724027	1740
3368.668124	9.415735	1741
3369.704114	10.092115	1742
3370.710619	9.577402	1743
3371.738426	9.613240	1744
3372.752591	9.118733	1745
3373.775474	9.490903	1746
3374.789545	9.552877	1747
3375.815741	10.466826	1748
3376.822974	10.124087	1749
3377.855598	10.169891	1750
3378.854607	9.394067	1751
3379.898587	9.236876	1752
3380.890694	8.887348	1753
3381.935481	10.020046	1754
3382.931808	9.505938	1755
3383.965108	10.454420	1756
3384.972096	9.964694	1757
3385.996994	10.017125	1758
3387.012633	9.529636	1759
3388.035340	9.706427	1760
3389.051199	9.595765	1761
3390.075088	10.473705	1762
3391.087164	10.684918	1763
3392.112488	11.297900	1764
3393.120343	10.956033	1765
3394.149851	10.856048	1766
3395.155622	10.767078	1767
3396.186192	10.106736	1768
3397.188512	10.744519	1769
3398.225352	9.635572	1770
3399.225914	10.755964	1771
3400.264154	9.650004	1772
3401.264420	10.724903	1773
3402.302005	9.653793	1774
3403.300650	10.536116	1775
3404.336784	9.555165	1776
3405.340350	10.432247	1777
3406.371799	9.971644	1778
3407.379778	10.685511	1779
3408.407118	10.729178	1780
3409.418765	10.893507	1781
3410.443363	11.261243	1782
3411.458212	10.743025	1783
3412.480468	10.810243	1784
3413.492872	10.867758	1785
3414.518797	10.918066	1786
3415.526274	11.340359	1787
3416.562007	10.922299	1788
3417.558992	11.138135	1789
3418.599833	10.620019	1790
3419.594696	10.996455	1791
3420.635794	10.750561	1792
3421.633017	11.039230	1793
3422.671537	10.950615	1794
3423.673314	10.873845	1795
3424.704413	10.787904	1796
3425.712451	10.797016	1797
3426.737994	10.772675	1798
3427.750633	10.787358	1799
3428.773670	10.661891	1800
3429.789243	10.569232	1801
3430.812929	10.417859	1802
3431.823533	10.470291	1803
3432.849800	10.472657	1804
3433.858244	10.538042	1805
3434.885877	10.457064	1806
3435.895649	10.561646	1807
3436.924917	10.291211	1808
3437.931271	10.262886	1809
3438.963976	10.140011	1810
3439.968424	10.109226	1811
3440.999185	10.187361	1812
3442.004466	10.073949	1813
3443.034998	10.328601	1814
3444.042688	10.335593	1815
3445.069692	10.470730	1816
3446.081470	10.474941	1817
3447.105215	10.593036	1818
3448.117596	10.422417	1819
3449.141880	10.421462	1820
3450.154545	10.190551	1821
3451.179492	10.113747	1822
3452.189398	10.088213	1823
3453.218699	9.963135	1824
3454.224753	10.074547	1825
3455.258460	10.306844	1826
3456.257648	10.099182	1827
3457.298725	10.154538	1828
3458.291335	10.173853	1829
3459.336040	9.987848	1830
3460.326613	10.090033	1831
3461.370738	10.078887	1832
3462.365605	9.966802	1833
3463.403654	10.237996	1834
3464.405500	10.094726	1835
3465.437596	10.344144	1836
3466.445971	10.168196	1837
3467.473255	10.178753	1838
3468.483106	10.129481	1839
3469.508848	10.059992	1840
3470.520324	9.849306	1841
3471.546126	10.030248	1842
3472.557798	9.824935	1843
3473.581407	9.815730	1844
3474.595302	9.899608	1845
3475.618469	9.990606	1846
3476.631041	10.114705	1847
3477.656437	10.024512	1848
3478.668183	10.026699	1849
3479.692550	10.048518	1850
3480.704719	9.880074	1851
3481.728454	9.891629	1852
3482.740968	9.840855	1853
3483.765206	9.846151	1854
3484.778165	9.878128	1855
3485.800871	9.813628	1856
3486.814224	9.891331	1857
3487.838544	9.778234	1858
3488.848647	9.714555	1859
3489.877724	9.792345	1860
3490.882053	9.739853	1861
3491.917159	9.671291	1862
3492.917464	9.738355	1863
3493.957979	9.634656	1864
3494.951935	9.746448	1865
3495.995851	9.678350	1866
3496.985820	9.543425	1867
3498.032780	9.477006	1868
3499.024061	9.579733	1869
3500.068477	9.479061	1870
3501.061782	9.619510	1871
3502.104161	9.471042	1872
3503.100886	9.626360	1873
3504.138150	9.492901	1874
3505.140846	9.691873	1875
3506.171935	9.494868	1876
3507.178466	9.517337	1877
3508.207012	9.463932	1878
3509.216669	9.461566	1879
3510.242134	9.418710	1880
3511.254476	9.639489	1881
3512.278021	9.339790	1882
3513.291153	9.423362	1883
3514.314675	9.560220	1884
3515.326628	9.342863	1885
3516.352650	9.532603	1886
3517.365562	9.378983	1887
3518.389592	9.275585	1888
3519.402396	9.887949	1889
3520.424582	9.236422	1890
3521.437897	9.600335	1891
3522.462561	8.789245	1892
3523.473305	9.425024	1893
3524.498692	8.847536	1894
3525.508674	9.194403	1895
3526.537543	9.306818	1896
3527.542664	9.283268	1897
3528.575523	9.171450	1898
3529.576813	9.233620	1899
3530.615308	9.016801	1900
3531.610975	9.204869	1901
3532.654631	9.112218	1902
3533.645736	9.200240	1903
3534.691783	9.111222	1904
3535.681093	9.144706	1905
3536.729150	9.030454	1906
3537.719129	8.981352	1907
3538.764471	9.132368	1908
3539.756651	9.066887	1909
3540.798500	9.101903	1910
3541.794877	9.025913	1911
3542.832570	9.137170	1912
3543.834394	8.972257	1913
3544.867573	9.124869	1914
3545.872384	9.015506	1915
3546.903677	9.036175	1916
3547.910257	9.018187	1917
3548.938504	9.029154	1918
3549.947585	8.983584	1919
3550.974361	9.060146	1920
3551.983990	8.937146	1921
3553.009746	8.993681	1922
3554.021946	8.931573	1923
3555.047262	8.972986	1924
3556.058100	9.013470	1925
3557.083586	8.958146	1926
3558.093884	8.995557	1927
3559.121934	8.970081	1928
3560.128795	8.879645	1929
3561.158567	9.006062	1930
3562.166248	8.824483	1931
3563.196073	8.879805	1932
3564.201050	8.692674	1933
3565.234006	8.950712	1934
3566.233791	8.924924	1935
3567.274214	8.876230	1936
3568.269579	8.772273	1937
3569.312514	8.904244	1938
3570.302576	8.837316	1939
3571.351175	8.599278	1940
3572.339773	8.604648	1941
3573.389979	8.702373	1942
3574.376198	8.855810	1943
3575.424925	8.758509	1944
3576.412095	8.742797	1945
3577.459574	8.625570	1946
3578.451422	8.657195	1947
3579.494099	8.595506	1948
3580.490481	8.746160	1949
3581.529926	8.550786	1950
3582.527756	8.768671	1951
3583.564357	8.661507	1952
3584.566881	8.754314	1953
3585.601131	8.462713	1954
3586.603663	8.477344	1955
3587.635943	8.412915	1956
3588.640896	8.816588	1957
3589.671666	8.301739	1958
3590.677535	8.487834	1959
3591.708623	8.145642	1960
3592.713999	8.450412	1961
3593.745715	8.242776	1962
3594.751624	8.563731	1963
3595.783372	8.152607	1964
3596.786319	8.534791	1965
3597.820284	8.128753	1966
3598.821557	8.571478	1967
3599.859080	8.140949	1968
3600.856600	8.540873	1969
3601.897739	8.158402	1970
3602.891762	8.440493	1971
3603.935343	8.125903	1972
3604.926183	8.313856	1973
3605.974008	8.089740	1974
3606.962659	8.306816	1975
3608.012615	8.132578	1976
3608.997225	8.313393	1977
3610.048429	8.235060	1978
3611.033430	8.274488	1979
3612.083807	8.207473	1980
3613.071979	8.135897	1981
3614.119071	8.357566	1982
3615.110222	8.180058	1983
3616.154656	8.181629	1984
3617.148019	7.953754	1985
3618.189489	8.164442	1986
3619.186417	7.984326	1987
3620.225197	8.170826	1988
3621.225998	8.131625	1989
3622.260984	8.157577	1990
3623.262552	7.947314	1991
3624.295726	8.104217	1992
3625.299704	8.037261	1993
3626.332061	7.964684	1994
3627.336866	8.068934	1995
3628.369178	8.060668	1996
3629.373898	8.050738	1997
3630.405870	8.023948	1998
3631.410239	7.957101	1999
3632.442240	7.978855	2000
3633.443902	7.950417	2001
3634.479407	7.907468	2002
3635.480023	7.865238	2003
3636.518068	7.965496	2004
3637.515531	7.878340	2005
3638.556550	8.001339	2006
3639.550820	7.801355	2007
3640.593377	7.855041	2008
3641.587367	7.766906	2009
3642.633333	7.568283	2010
3643.621994	7.811073	2011
3644.671603	7.837933	2012
3645.655641	7.877385	2013
3646.707708	7.838751	2014
3647.691317	7.812800	2015
3648.743337	7.607496	2016
3649.728441	7.768945	2017
3650.780006	7.487023	2018
3651.767565	7.768663	2019
3652.816500	7.555514	2020
3653.804507	7.887744	2021
3654.851852	7.436784	2022
3655.841513	7.911979	2023
3656.886911	7.351807	2024
3657.879869	7.926998	2025
3658.921220	7.438658	2026
3659.916884	7.873558	2027
3660.956798	7.392874	2028
3661.953183	7.760835	2029
3662.992890	7.438546	2030
3663.990574	7.742349	2031
3665.030730	7.345543	2032
3666.028741	7.823803	2033
3667.067346	7.300654	2034
3668.064913	7.753318	2035
3669.102585	7.276992	2036
3670.100619	7.752947	2037
3671.141950	7.199780	2038
3672.134287	7.764743	2039
3673.180035	7.312532	2040
3674.168874	7.719591	2041
3675.216819	7.246484	2042
3676.204545	7.536619	2043
3677.254682	7.153969	2044
3678.239741	7.500146	2045
3679.292814	7.218999	2046
3680.276789	7.441122	2047
3681.330428	7.290048	2048
3682.313126	7.495251	2049
3683.366067	7.432291	2050
3684.349736	7.461905	2051
3685.402629	7.273991	2052
3686.387098	7.272960	2053
3687.437053	7.300115	2054
3688.426393	7.247588	2055
3689.473307	7.348029	2056
3690.464303	7.249957	2057
3691.508228	7.351641	2058
3692.501125	7.227891	2059
3693.544097	7.265003	2060
3694.538972	7.192709	2061
3695.580494	7.145057	2062
3696.577654	7.337435	2063
3697.615059	7.406891	2064
3698.614275	7.325990	2065
3699.651785	7.016398	2066
3700.649318	7.142884	2067
3701.686564	7.153716	2068
3702.686120	7.018471	2069
3703.725408	7.167216	2070
3704.722274	7.168711	2071
3705.762560	7.104066	2072
3706.759324	6.950172	2073
3707.798410	7.096904	2074
3708.794110	6.968115	2075
3709.835554	7.001548	2076
3710.830278	7.032051	2077
3711.875633	7.008555	2078
3712.863944	6.927113	2079
3713.913785	6.930936	2080
3714.898039	6.909974	2081
3715.950247	6.780519	2082
3716.933852	7.079267	2083
3717.987872	6.776844	2084
3718.969590	6.952318	2085
3720.025463	6.756664	2086
3721.005696	7.060713	2087
3722.063275	6.807614	2088
3723.043617	7.070733	2089
3724.097446	6.520913	2090
3725.081182	7.059247	2091
3726.133582	6.537908	2092
3727.117319	6.911344	2093
3728.168597	6.611281	2094
3729.154111	6.976365	2095
3730.204525	6.571815	2096
3731.192715	6.902718	2097
3732.242192	6.543845	2098
3733.229887	7.011522	2099
3734.277976	6.487771	2100
3735.265863	6.928529	2101
3736.314618	6.454426	2102
3737.302228	6.902488	2103
3738.349608	6.457084	2104
3739.338196	6.875836	2105
3740.386697	6.424346	2106
3741.374437	6.805137	2107
3742.423962	6.368150	2108
3743.411145	6.836253	2109
