crossing time (s)	slope (V/s)	crossing number
4850.984395	7.576560	3182
4851.991900	7.590663	3183
4853.021924	7.592309	3184
4854.025927	7.573599	3185
4855.059503	7.542319	3186
4856.059994	7.606046	3187
4857.097488	7.450164	3188
4858.094357	7.526659	3189
4859.138645	7.310081	3190
4860.128394	7.492978	3191
4861.177025	7.527206	3192
4862.163461	7.482750	3193
4863.212526	7.474221	3194
4864.199838	7.418374	3195
4865.247802	7.445603	3196
4866.237837	7.416660	3197
4867.282571	7.444271	3198
4868.277320	7.424154	3199
4869.316770	7.445145	3200
4870.315145	7.389684	3201
4871.350796	7.308773	3202
4872.352788	7.365594	3203
4873.385487	7.279912	3204
4874.392686	7.364328	3205
4875.420511	7.324726	3206
4876.429494	7.359872	3207
4877.457622	7.221453	3208
4878.465669	7.333356	3209
4879.494468	7.224124	3210
4880.501184	7.371323	3211
4881.531237	7.443680	3212
4882.538375	7.167137	3213
4883.566789	7.045378	3214
4884.575235	7.369882	3215
4885.604037	7.193684	3216
4886.611436	7.224317	3217
4887.639800	7.513267	3218
