time (s)	coil I (A)	last det (V)	int current (uC)
9058.827319	0.090575	0.187080	15546.002930
9058.828338	0.090568	0.187080	15638.291016
9058.829306	0.090524	0.187080	15725.917969
9059.811856	1.275033	0.178354	640.066589
9059.812768	1.719727	0.178354	2208.457275
9059.813645	1.694436	0.178354	3694.477539
9059.814628	1.643533	0.178354	5310.070312
9059.815654	1.590037	0.178354	6941.447754
9059.816548	1.546406	0.178354	8323.934570
9059.817414	1.503783	0.178354	9626.210937
9059.818515	1.455231	0.178354	11228.419922
9059.819443	1.415581	0.178354	12542.079102
9059.820316	1.379070	0.178354	13746.006836
9059.821302	1.041010	0.178354	14772.442383
9059.822330	0.109904	0.178354	14885.422852
9059.823204	0.090491	0.178354	14964.511719
9059.824197	0.090648	0.178354	15054.525391
9059.825242	0.090549	0.178354	15149.149414
9059.826147	0.090549	0.178354	15231.096680
9059.827007	0.090524	0.178354	15308.947266
9059.828083	0.090593	0.178354	15406.425781
9059.829076	0.090520	0.178354	15496.312500
9059.829968	0.090560	0.178354	15577.092773
9059.830950	0.090656	0.178354	15666.116211
9060.850105	1.194097	0.177589	506.296997
9060.851183	1.718090	0.177589	2358.397461
9060.852206	1.682739	0.177589	4079.839844
9060.853081	1.636274	0.177589	5511.580078
9060.854061	1.586737	0.177589	7066.582520
9060.855110	1.535533	0.177589	8677.357422
9060.856021	1.491833	0.177589	10036.417969
9060.856898	1.451426	0.177589	11309.318359
9060.857978	1.406924	0.177589	12828.795898
9060.858980	1.364934	0.177589	14196.459961
9060.859882	0.757108	0.177589	14879.371094
9060.860895	0.095178	0.177589	14975.787109
9060.861950	0.090546	0.177589	15071.312500
9060.862832	0.090524	0.177589	15151.154297
9060.863713	0.090542	0.177589	15230.921875
9060.864805	0.090656	0.177589	15329.917969
9060.865762	0.090491	0.177589	15416.517578
9060.866629	0.090527	0.177589	15495.004883
9060.867692	0.090560	0.177589	15591.270508
9060.868730	0.090560	0.177589	15685.272461
9060.869621	0.090538	0.177589	15765.942383
9061.850546	1.197964	0.194629	501.946838
9061.851632	1.719064	0.194629	2368.850098
9061.852565	1.686771	0.194629	3942.607666
9061.853446	1.640468	0.194629	5387.859375
9061.854437	1.590568	0.194629	6964.111816
9061.855447	1.540261	0.194629	8519.775391
9061.856345	1.497803	0.194629	9864.802734
9061.857208	1.457699	0.194629	11122.796875
9061.858284	1.412970	0.194629	12643.152344
9061.859215	1.374056	0.194629	13922.398437
9061.860092	1.064597	0.194629	14856.049805
9061.861089	0.128335	0.194629	14984.000000
9061.862103	0.090527	0.194629	15075.794922
9061.862977	0.090667	0.194629	15155.037109
9061.863951	0.090667	0.194629	15243.346680
9061.865007	0.090546	0.194629	15338.962891
9061.865907	0.090549	0.194629	15420.457031
9061.866771	0.090535	0.194629	15498.678711
9061.867754	0.090674	0.194629	15587.811523
9061.868763	0.090575	0.194629	15679.201172
9061.869654	0.090546	0.194629	15759.876953
9062.891052	1.298818	0.173206	676.684387
9062.892054	1.720367	0.173206	2400.492432
9062.892933	1.688331	0.173206	3884.535645
9062.893945	1.636388	0.173206	5540.560547
9062.895007	1.582141	0.173206	7220.794434
9062.895903	1.537456	0.173206	8598.355469
9062.896767	1.494697	0.173206	9889.773437
9062.897872	1.447233	0.173206	11488.965820
9062.898843	1.406162	0.173206	12854.349609
9062.899711	1.369746	0.173206	14043.289062
9062.900775	0.687946	0.173206	14775.262695
9062.901815	0.092010	0.173206	14870.953125
9062.902701	0.090579	0.173206	14951.206055
9062.903619	0.090593	0.173206	15034.371094
9062.904676	0.090681	0.173206	15130.220703
9062.905621	0.090619	0.173206	15215.855469
9062.906482	0.090593	0.173206	15293.856445
9062.907510	0.090615	0.173206	15387.008789
9062.908534	0.090601	0.173206	15479.784180
9062.909422	0.090516	0.173206	15560.163086
9062.910356	0.090725	0.173206	15644.900391
9063.890360	1.199429	0.204248	503.760040
9063.891428	1.718551	0.204248	2339.172607
9063.892355	1.687456	0.204248	3903.444336
9063.893235	1.641504	0.204248	5347.967773
9063.894214	1.592069	0.204248	6906.603516
9063.895235	1.541528	0.204248	8480.503906
9063.896127	1.499099	0.204248	9817.700195
9063.896994	1.458812	0.204248	11082.490234
9063.898087	1.413234	0.204248	12627.154297
9063.899030	1.373478	0.204248	13922.343750
9063.899907	1.061345	0.204248	14853.143555
9063.900910	0.126442	0.204248	14979.964844
9063.901912	0.090494	0.204248	15070.640625
9063.902791	0.090597	0.204248	15150.275391
9063.903646	0.090659	0.204248	15227.789062
9063.904725	0.090692	0.204248	15325.645508
9063.905642	0.090582	0.204248	15408.708984
9063.906508	0.090623	0.204248	15487.188477
9063.907461	0.090637	0.204248	15573.565430
9063.908477	0.090564	0.204248	15665.578125
9063.909370	0.090601	0.204248	15746.484375
9064.928728	1.220292	0.190459	543.029846
9064.929601	1.715936	0.190459	2041.042236
9064.930538	1.695725	0.190459	3629.936523
9064.931605	1.641072	0.190459	5380.959961
9064.932484	1.594526	0.190459	6782.548828
9064.933356	1.551694	0.190459	8135.625977
9064.934382	1.502842	0.190459	9677.541992
9064.935352	1.459017	0.190459	11092.789062
9064.936227	1.421221	0.190459	12336.357422
9064.937119	1.383157	0.190459	13570.132812
9064.938218	1.088701	0.190459	14766.615234
9064.939121	0.129983	0.190459	14883.990234
9064.939985	0.090494	0.190459	14962.177734
9064.941035	0.090740	0.190459	15057.454102
9064.942006	0.090535	0.190459	15145.363281
9064.942878	0.090582	0.190459	15224.350586
9064.943749	0.090630	0.190459	15303.289062
9064.944869	0.090619	0.190459	15404.782227
9064.945745	0.090615	0.190459	15484.161133
9064.946600	0.090538	0.190459	15561.571289
9064.947661	0.090696	0.190459	15657.799805
9065.929148	1.190262	0.199197	504.671265
9065.930091	1.713021	0.199197	2120.050293
9065.931157	1.686786	0.199197	3918.164062
9065.932091	1.637754	0.199197	5447.826172
9065.932959	1.592172	0.199197	6829.831055
9065.934009	1.541338	0.199197	8448.236328
9065.935029	1.493529	0.199197	9971.635742
9065.935924	1.453206	0.199197	11272.254883
9065.936891	1.412498	0.199197	12638.139648
9065.937960	1.368003	0.199197	14100.535156
9065.938883	0.817603	0.199197	14855.182617
9065.939743	0.100122	0.199197	14941.287109
9065.940845	0.090703	0.199197	15041.242187
9065.941829	0.090557	0.199197	15130.349609
9065.942722	0.090575	0.199197	15211.233398
9065.943714	0.090784	0.199197	15301.291016
9065.944758	0.090696	0.199197	15395.977539
9065.945653	0.090674	0.199197	15477.130859
9065.946513	0.090656	0.199197	15555.094727
9065.947619	0.090648	0.199197	15655.351562
9065.948575	0.090593	0.199197	15741.958984
9066.967583	1.286349	0.195483	658.610596
9066.968533	1.720397	0.195483	2292.987549
9066.969400	1.691653	0.195483	3759.650635
9066.970458	1.636930	0.195483	5491.522461
9066.971476	1.584862	0.195483	7104.912109
9066.972363	1.541506	0.195483	8472.228516
9066.973332	1.496283	0.195483	9922.126953
9066.974400	1.447852	0.195483	11468.432617
9066.975326	1.408506	0.195483	12772.708984
9066.976190	1.371643	0.195483	13957.808594
9066.977240	0.770380	0.195483	14766.707031
9066.978276	0.093138	0.195483	14863.198242
9066.979154	0.090579	0.195483	14942.726562
9066.980125	0.090718	0.195483	15030.813477
9066.981179	0.090656	0.195483	15126.364258
9066.982090	0.090571	0.195483	15208.875000
9066.982951	0.090612	0.195483	15286.891602
9066.984053	0.090674	0.195483	15386.814453
9066.985045	0.090623	0.195483	15476.711914
9066.985938	0.090597	0.195483	15557.615234
9066.986921	0.090703	0.195483	15646.776367
9067.968958	1.190116	0.156601	504.609161
9067.969906	1.713124	0.156601	2128.650635
9067.970993	1.686141	0.156601	3961.486328
9067.971907	1.637325	0.156601	5458.001953
9067.972781	1.591388	0.156601	6848.875000
9067.973845	1.540067	0.156601	8487.505859
9067.974857	1.492302	0.156601	9997.715820
9067.975752	1.452316	0.156601	11297.538086
9067.976731	1.411124	0.156601	12679.028320
9067.977782	1.367186	0.156601	14115.941406
9067.978701	0.805331	0.156601	14856.040039
9067.979562	0.099423	0.156601	14941.642578
9067.980684	0.090645	0.156601	15043.345703
9067.981646	0.090597	0.156601	15130.500000
9067.982520	0.090575	0.156601	15209.662109
9067.983527	0.090626	0.156601	15300.922852
9067.984584	0.090641	0.156601	15396.730469
9067.985472	0.090516	0.156601	15477.109375
9067.986358	0.090590	0.156601	15557.372070
9067.987462	0.090714	0.156601	15657.520508
9067.988408	0.090487	0.156601	15743.121094
9069.014537	1.269240	0.177746	635.889038
9069.015419	1.718547	0.177746	2151.647949
9069.016349	1.692499	0.177746	3725.671875
9069.017422	1.636783	0.177746	5481.940430
9069.018367	1.588370	0.177746	6982.950195
9069.019232	1.545751	0.177746	8320.024414
9069.020299	1.495719	0.177746	9915.957031
9069.021326	1.449694	0.177746	11404.791992
9069.022206	1.411787	0.177746	12647.164062
9069.023188	1.372024	0.177746	13994.491211
9069.024244	0.753314	0.177746	14789.991211
9069.025166	0.095219	0.177746	14877.782227
9069.026023	0.090568	0.177746	14955.398437
9069.027069	0.090667	0.177746	15050.235352
9069.028091	0.090623	0.177746	15142.851562
9069.028978	0.090568	0.177746	15223.184570
9069.029952	0.090710	0.177746	15311.536133
9069.031003	0.090623	0.177746	15406.780273
9069.031914	0.090579	0.177746	15489.297852
9069.032774	0.090667	0.177746	15567.271484
9069.033857	0.090721	0.177746	15665.522461
9070.003757	1.290037	0.130917	674.689209
9070.004769	1.720078	0.130917	2415.408203
9070.005653	1.687196	0.130917	3906.889648
9070.006660	1.635212	0.130917	5553.548340
9070.007715	1.581910	0.130917	7222.463867
9070.008588	1.537932	0.130917	8565.078125
9070.009465	1.494727	0.130917	9875.953125
9070.010566	1.447093	0.130917	11469.203125
9070.011526	1.406752	0.130917	12819.684570
9070.012395	1.370339	0.130917	14010.509766
9070.013413	0.766414	0.130917	14790.718750
9070.014461	0.092820	0.130917	14887.994141
9070.015346	0.090597	0.130917	14968.172852
9070.016274	0.090560	0.130917	15052.212891
9070.017339	0.090681	0.130917	15148.788086
9070.018285	0.090516	0.130917	15234.416992
9070.019147	0.090615	0.130917	15312.527344
9070.020206	0.090743	0.130917	15408.625000
9070.021230	0.090516	0.130917	15501.313477
9070.022115	0.090641	0.130917	15581.530273
9070.023065	0.090652	0.130917	15667.649414
9071.059420	1.215612	0.183329	560.396912
9071.060491	1.718328	0.183329	2400.725830
9071.061444	1.684109	0.183329	4005.681641
9071.062316	1.637798	0.183329	5433.841309
9071.063352	1.584833	0.183329	7075.728027
9071.064395	1.534644	0.183329	8676.361328
9071.065287	1.492269	0.183329	10007.465820
9071.066246	1.449877	0.183329	11397.897461
9071.067305	1.404646	0.183329	12885.417969
9071.068255	1.365121	0.183329	14182.283203
9071.069126	0.794352	0.183329	14874.164062
9071.070204	0.093076	0.183329	14974.500000
9071.071200	0.090502	0.183329	15064.639648
9071.072085	0.090542	0.183329	15144.769531
9071.073071	0.090677	0.183329	15234.177734
9071.074101	0.090527	0.183329	15327.420898
9071.075009	0.090520	0.183329	15409.613281
9071.075865	0.090509	0.183329	15487.088867
9071.076964	0.090571	0.183329	15586.626953
9071.077966	0.090542	0.183329	15677.349609
9071.078848	0.090560	0.183329	15757.223633
9072.033312	1.280933	0.139763	654.556580
9072.034343	1.719382	0.139763	2427.239746
9072.035230	1.686606	0.139763	3923.259766
9072.036192	1.636655	0.139763	5497.722168
9072.037271	1.581665	0.139763	7204.338867
9072.038187	1.536672	0.139763	8611.930664
9072.039051	1.494470	0.139763	9903.153320
9072.040090	1.448613	0.139763	11408.262695
9072.041103	1.405481	0.139763	12832.014648
9072.042001	1.368468	0.139763	14060.898437
9072.042981	0.771877	0.139763	14817.337891
9072.044039	0.093062	0.139763	14915.796875
9072.044941	0.090549	0.139763	14997.472656
9072.045801	0.090494	0.139763	15075.297852
9072.046909	0.090630	0.139763	15175.715820
9072.047889	0.090524	0.139763	15264.428711
9072.048769	0.090538	0.139763	15344.102539
9072.049779	0.090604	0.139763	15435.613281
9072.050834	0.090597	0.139763	15531.193359
9072.051722	0.090535	0.139763	15611.587891
9072.052599	0.090582	0.139763	15691.028320
9073.103393	1.288429	0.178318	662.252441
9073.104389	1.720019	0.178318	2375.391846
9073.105270	1.688156	0.178318	3862.656738
9073.106256	1.636337	0.178318	5476.084473
9073.107317	1.582603	0.178318	7155.225586
9073.108227	1.537932	0.178318	8554.744141
9073.109092	1.495532	0.178318	9848.379883
9073.110192	1.447537	0.178318	11440.669922
9073.111159	1.407111	0.178318	12801.345703
9073.112035	1.370526	0.178318	14001.926758
9073.113096	0.726068	0.178318	14772.285156
9073.114144	0.092216	0.178318	14868.926758
9073.115035	0.090542	0.178318	14949.599609
9073.115943	0.090619	0.178318	15031.881836
9073.117031	0.090648	0.178318	15130.506836
9073.117977	0.090579	0.178318	15216.194336
9073.118841	0.090568	0.178318	15294.444336
9073.119890	0.090718	0.178318	15389.607422
9073.120910	0.090677	0.178318	15482.098633
9073.121785	0.090590	0.178318	15561.364258
9073.122757	0.090776	0.178318	15649.598633
9074.067927	1.215494	0.147284	537.248474
9074.068788	1.714936	0.147284	2013.808838
9074.069871	1.689166	0.147284	3843.175781
9074.070879	1.636084	0.147284	5492.348633
9074.071752	1.590663	0.147284	6880.997070
9074.072720	1.543792	0.147284	8375.387695
9074.073785	1.493324	0.147284	9965.777344
9074.074700	1.451953	0.147284	11294.314453
9074.075571	1.413911	0.147284	12525.831055
9074.076652	1.370039	0.147284	14006.843750
9074.077647	0.789778	0.147284	14792.672852
9074.078542	0.097203	0.147284	14879.669922
9074.079529	0.090670	0.147284	14969.161133
9074.080577	0.090707	0.147284	15064.221680
9074.081474	0.090608	0.147284	15145.497070
9074.082335	0.090612	0.147284	15223.513672
9074.083447	0.090645	0.147284	15324.310547
9074.084407	0.090560	0.147284	15411.248047
9074.085275	0.090590	0.147284	15489.879883
9074.086361	0.090630	0.147284	15588.303711
9074.087376	0.090634	0.147284	15680.296875
9075.143197	1.286019	0.140117	655.869873
9075.144202	1.719825	0.140117	2384.294434
9075.145082	1.687917	0.140117	3869.661865
9075.146083	1.635820	0.140117	5507.118164
9075.147143	1.582229	0.140117	7184.280762
9075.148028	1.538379	0.140117	8545.746094
9075.148902	1.495071	0.140117	9852.437500
9075.150010	1.447101	0.140117	11455.825195
9075.150982	1.406316	0.140117	12822.764648
9075.151852	1.369988	0.140117	14014.654297
9075.152878	0.754955	0.140117	14789.238281
9075.153921	0.092974	0.140117	14886.209961
9075.154804	0.090546	0.140117	14966.162109
9075.155715	0.090564	0.140117	15048.666016
9075.156805	0.090612	0.140117	15147.432617
9075.157747	0.090568	0.140117	15232.747070
9075.158609	0.090634	0.140117	15310.873047
9075.159650	0.090630	0.140117	15405.218750
9075.160667	0.090670	0.140117	15497.430664
9075.161564	0.090623	0.140117	15578.718750
9075.162527	0.090688	0.140117	15666.051758
9076.113906	1.254602	0.140536	592.172180
9076.114786	1.717170	0.140536	2103.281982
9076.115735	1.693337	0.140536	3710.259277
9076.116794	1.638040	0.140536	5444.943359
9076.117727	1.589927	0.140536	6928.344727
9076.118589	1.546549	0.140536	8261.469727
9076.119662	1.496949	0.140536	9867.696289
9076.120677	1.451155	0.140536	11340.618164
9076.121556	1.413563	0.140536	12583.140625
9076.122528	1.373232	0.140536	13917.922852
9076.123601	0.797062	0.140536	14773.169922
9076.124507	0.096694	0.140536	14860.775391
9076.125414	0.090542	0.140536	14942.896484
9076.126296	0.090590	0.140536	15022.796875
9076.127249	0.090637	0.140536	15109.173828
9076.128168	0.090549	0.140536	15192.388672
9076.129042	0.090615	0.140536	15271.585937
9076.129933	0.090601	0.140536	15352.311523
9076.130930	0.090608	0.140536	15442.647461
9076.131857	0.090579	0.140536	15526.614258
9076.132731	0.090535	0.140536	15605.741211
9077.169592	1.185729	0.141112	499.191833
9077.170557	1.715925	0.141112	2155.059814
9077.171459	1.693132	0.141112	3682.265137
9077.172378	1.645540	0.141112	5194.516113
9077.173254	1.599719	0.141112	6595.870117
9077.174244	1.552207	0.141112	8132.555176
9077.175168	1.507584	0.141112	9525.562500
9077.176061	1.466462	0.141112	10835.113281
9077.177078	1.423561	0.141112	12282.875000
9077.177977	1.385332	0.141112	13528.288086
9077.178899	1.295211	0.141112	14722.472656
9077.179772	0.249045	0.141112	14939.889648
9077.180747	0.090480	0.141112	15028.107422
9077.181658	0.090568	0.141112	15110.614258
9077.182538	0.090597	0.141112	15190.339844
9077.183529	0.090593	0.141112	15280.118164
9077.184452	0.090590	0.141112	15363.732422
9077.185370	0.090601	0.141112	15446.903320
9077.186236	0.090645	0.141112	15525.401367
9077.187274	0.090560	0.141112	15619.403320
9077.188164	0.090575	0.141112	15700.014648
9078.164930	1.201384	0.138579	515.393860
9078.165948	1.717090	0.138579	2263.391357
9078.166996	1.683230	0.138579	4027.416260
9078.167890	1.635974	0.138579	5489.977051
9078.168813	1.588817	0.138579	6956.455078
9078.169880	1.536724	0.138579	8596.138672
9078.170827	1.492167	0.138579	10009.220703
9078.171693	1.452737	0.138579	11267.291016
9078.172765	1.407590	0.138579	12776.227539
9078.173778	1.365623	0.138579	14159.603516
9078.174674	0.798380	0.138579	14874.952148
9078.175654	0.098635	0.138579	14971.614258
9078.176700	0.090688	0.138579	15066.474609
9078.177608	0.090648	0.138579	15148.783203
9078.178463	0.090699	0.138579	15226.331055
9078.179563	0.090784	0.138579	15326.193359
9078.180554	0.090538	0.138579	15415.916992
9078.181429	0.090604	0.138579	15495.195312
9078.182412	0.090656	0.138579	15584.309570
9078.183489	0.090784	0.138579	15682.083984
9078.184370	0.090663	0.138579	15761.958008
9079.201217	1.199769	0.153975	513.501282
9079.202185	1.713146	0.153975	2171.826416
9079.203242	1.684801	0.153975	3952.661133
9079.204165	1.636263	0.153975	5462.932617
9079.205034	1.590853	0.153975	6845.384277
9079.206103	1.539613	0.153975	8491.230469
9079.207099	1.492291	0.153975	9977.552734
9079.207992	1.452488	0.153975	11274.624023
9079.208973	1.411000	0.153975	12658.814453
9079.210026	1.367725	0.153975	14099.028320
9079.210939	0.829772	0.153975	14856.609375
9079.211799	0.100822	0.153975	14943.315430
9079.212912	0.090674	0.153975	15044.235352
9079.213883	0.090582	0.153975	15132.190430
9079.214753	0.090579	0.153975	15210.994141
9079.215840	0.090696	0.153975	15309.580078
9079.216875	0.090568	0.153975	15403.317383
9079.217765	0.090645	0.153975	15483.991211
9079.218684	0.090564	0.153975	15567.219727
9079.219550	0.090630	0.153975	15645.705078
9079.220529	0.090535	0.153975	15734.338867
9080.202761	1.271580	0.145926	637.061401
9080.203749	1.719657	0.145926	2336.082520
9080.204648	1.688350	0.145926	3853.908691
9080.205629	1.637369	0.145926	5460.167969
9080.206690	1.583705	0.145926	7140.478516
