time (s)	coil I (A)	last det (V)	int current (uC)
5351.624951	0.090718	0.364294	11157.364258
5351.625995	0.090769	0.364294	11252.126953
5351.626908	0.090707	0.364294	11334.942383
5351.627767	0.090743	0.364294	11412.890625
5351.628836	0.090758	0.364294	11509.911133
5352.647098	1.188329	0.367089	500.286438
5352.648032	1.715522	0.367089	2102.584473
5352.649104	1.690419	0.367089	3914.713379
5352.650053	1.640442	0.367089	5471.492676
5352.650918	1.595797	0.367089	6851.857422
5352.651980	1.543982	0.367089	8491.566406
5352.652993	1.496049	0.367089	10007.063477
5352.653886	0.820572	0.367089	10739.834961
5352.654837	0.098668	0.367089	10833.667969
5352.655880	0.090670	0.367089	10928.237305
5352.656810	0.090612	0.367089	11012.505859
5352.657669	0.090681	0.367089	11090.401367
5352.658728	0.090795	0.367089	11186.552734
5352.659736	0.090692	0.367089	11277.970703
5352.660613	0.090677	0.367089	11357.495117
5352.661581	0.090784	0.367089	11445.374023
5352.662645	0.090736	0.367089	11541.916992
5352.663545	0.090677	0.367089	11623.526367
5353.649651	1.272015	0.381825	599.119202
5353.650531	1.720166	0.381825	2112.865234
5353.651522	1.694868	0.381825	3792.479492
5353.652586	1.639340	0.381825	5536.736816
5353.653491	1.592010	0.381825	6977.506348
5353.654354	1.548087	0.381825	8313.505859
5353.655447	1.498224	0.381825	9951.064453
5353.656444	0.726405	0.381825	10675.290039
5353.657316	0.095138	0.381825	10758.250000
5353.658332	0.090773	0.381825	10850.474609
5353.659393	0.090699	0.381825	10946.707031
5353.660265	0.090721	0.381825	11025.816406
5353.661151	0.090732	0.381825	11106.205078
5353.662239	0.090780	0.381825	11204.973633
5353.663194	0.090659	0.381825	11291.552734
5353.664062	0.090670	0.381825	11370.254883
5353.665072	0.090820	0.381825	11461.983398
5353.666119	0.090754	0.381825	11557.002930
5354.685962	1.262120	0.377978	631.060181
5354.686841	1.721041	0.377978	2143.855469
5354.687732	1.696754	0.377978	3655.663330
5354.688837	1.639959	0.377978	5467.817383
5354.689798	1.590919	0.377978	6996.690430
5354.690669	1.548003	0.377978	8345.000977
5354.691723	1.498510	0.377978	9924.429687
5354.692762	0.681573	0.377978	10632.583984
5354.693645	0.093805	0.377978	10715.414062
5354.694598	0.090707	0.377978	10801.857422
5354.695638	0.090681	0.377978	10896.166016
5354.696562	0.090615	0.377978	10979.894531
5354.697423	0.090630	0.377978	11057.926758
5354.698490	0.090773	0.377978	11154.781250
5354.699509	0.090714	0.377978	11247.218750
5354.700386	0.090659	0.377978	11326.726562
5354.701368	0.090773	0.377978	11415.865234
5354.702427	0.090740	0.377978	11511.958984
5355.686843	1.190654	0.401205	502.456116
5355.687793	1.715512	0.401205	2132.192139
5355.688849	1.689800	0.401205	3916.620605
5355.689788	1.640720	0.401205	5457.256836
5355.690658	1.595175	0.401205	6845.058594
5355.691698	1.544692	0.401205	8451.539062
5355.692723	1.496103	0.401205	9985.044922
5355.693619	0.835957	0.401205	10734.062500
5355.694577	0.098884	0.401205	10828.793945
5355.695636	0.090729	0.401205	10924.875977
5355.696559	0.090663	0.401205	11008.557617
5355.697420	0.090692	0.401205	11086.643555
5355.698505	0.090798	0.401205	11185.160156
5355.699486	0.090707	0.401205	11274.143555
5355.700373	0.090656	0.401205	11354.554687
5355.701359	0.090751	0.401205	11444.035156
5355.702392	0.090769	0.401205	11537.799805
5355.703286	0.090707	0.401205	11618.891602
5356.725275	1.284020	0.391751	648.429932
5356.726230	1.722634	0.391751	2293.545654
5356.727094	1.694689	0.391751	3757.756836
5356.728140	1.640478	0.391751	5473.697266
5356.729181	1.587411	0.391751	7126.191895
5356.730068	1.543726	0.391751	8495.476562
5356.731015	1.499282	0.391751	9915.296875
5356.732063	0.702455	0.391751	10651.469727
5356.732997	0.093040	0.391751	10738.369141
5356.733853	0.090688	0.391751	10815.998047
5356.734903	0.090798	0.391751	10911.335937
5356.735928	0.090674	0.391751	11004.276367
5356.736802	0.090663	0.391751	11083.515625
5356.737743	0.090765	0.391751	11168.925781
5356.738794	0.090813	0.391751	11264.370117
5356.739719	0.090696	0.391751	11348.263672
5356.740585	0.090699	0.391751	11426.809570
5356.741655	0.090729	0.391751	11523.889648
5357.725696	1.260542	0.403376	621.447205
5357.726581	1.720345	0.403376	2143.952881
5357.727502	1.695608	0.403376	3705.607910
5357.728589	1.639600	0.403376	5487.852539
5357.729531	1.591403	0.403376	6986.954102
5357.730392	1.548435	0.403376	8320.156250
5357.731435	1.499062	0.403376	9883.678711
5357.732472	0.719414	0.403376	10629.710937
5357.733359	0.094618	0.403376	10713.636719
5357.734328	0.090656	0.403376	10801.481445
5357.735367	0.090710	0.403376	10895.729492
5357.736298	0.090615	0.403376	10980.091797
5357.737163	0.090696	0.403376	11058.543945
5357.738225	0.090645	0.403376	11154.808594
5357.739229	0.090659	0.403376	11245.830078
5357.740122	0.090681	0.403376	11326.808594
5357.741088	0.090846	0.403376	11414.565430
5357.742139	0.090696	0.403376	11509.886719
5358.766524	1.189651	0.394518	504.411987
5358.767472	1.714860	0.394518	2130.098877
5358.768553	1.689001	0.394518	3955.909424
5358.769484	1.639907	0.394518	5482.663086
5358.770346	1.594530	0.394518	6857.147949
5358.771407	1.543484	0.394518	8494.784180
5358.772434	1.495159	0.394518	10030.312500
5358.773317	0.806089	0.394518	10742.088867
5358.774286	0.097361	0.394518	10836.431641
5358.775340	0.090663	0.394518	10931.990234
5358.776250	0.090608	0.394518	11014.443359
5358.777117	0.090645	0.394518	11093.032227
5358.778201	0.090740	0.394518	11191.394531
5358.779195	0.090729	0.394518	11281.579102
5358.780092	0.090667	0.394518	11362.907227
5358.781074	0.090762	0.394518	11452.035156
5358.782136	0.090780	0.394518	11548.443359
5358.783036	0.090626	0.394518	11630.006836
5359.763389	1.191947	0.379057	506.577454
5359.764390	1.718782	0.379057	2227.077881
5359.765432	1.688954	0.379057	3986.967773
5359.766313	1.641174	0.379057	5432.842285
5359.767196	1.594351	0.379057	6840.653809
5359.768308	1.542056	0.379057	8555.419922
5359.769259	1.496997	0.379057	9979.064453
5359.770129	0.892042	0.379057	10755.141602
5359.771165	0.096628	0.379057	10855.249023
5359.772195	0.090740	0.379057	10948.710937
5359.773072	0.090692	0.379057	11028.248047
5359.773998	0.090743	0.379057	11112.276367
5359.775072	0.090751	0.379057	11209.742187
5359.776015	0.090656	0.379057	11295.230469
5359.776881	0.090619	0.379057	11373.706055
5359.777912	0.090758	0.379057	11467.277344
5359.778935	0.090696	0.379057	11560.059570
5359.779824	0.090619	0.379057	11640.620117
5360.809955	1.256620	0.379915	578.045166
5360.810854	1.719979	0.379915	2124.306641
5360.811722	1.697886	0.379915	3598.071533
5360.812739	1.646708	0.379915	5272.773437
5360.813669	1.598895	0.379915	6759.746094
5360.814544	1.555269	0.379915	8120.605957
5360.815561	1.507335	0.379915	9653.566406
5360.816460	1.147068	0.379915	10684.780273
5360.817383	0.128511	0.379915	10803.395508
5360.818249	0.090571	0.379915	10881.830078
5360.819249	0.090667	0.379915	10972.496094
5360.820172	0.090681	0.379915	11056.194336
5360.821029	0.090667	0.379915	11133.895508
5360.822057	0.090710	0.379915	11227.145508
5360.822959	0.090652	0.379915	11308.913086
5360.823870	0.090663	0.379915	11391.506836
5360.824744	0.090645	0.379915	11470.730469
5360.825671	0.090677	0.379915	11554.788086
5361.800633	1.187772	0.356241	501.239838
5361.801620	1.716526	0.356241	2195.450928
5361.802551	1.693641	0.356241	3772.230957
5361.803473	1.645675	0.356241	5289.543457
5361.804360	1.599258	0.356241	6708.084961
5361.805406	1.548501	0.356241	8327.816406
5361.806304	1.505903	0.356241	9680.117187
5361.807182	1.159109	0.356241	10697.814453
5361.808163	0.135271	0.356241	10830.515625
5361.809119	0.090641	0.356241	10917.167969
5361.810040	0.090619	0.356241	11000.627930
5361.810908	0.090685	0.356241	11079.342773
5361.811943	0.090681	0.356241	11173.198242
5361.812822	0.090703	0.356241	11252.926758
5361.813683	0.090663	0.356241	11330.987305
5361.814582	0.090732	0.356241	11412.555664
5361.815613	0.090652	0.356241	11506.017578
5361.816508	0.090667	0.356241	11587.164062
5362.853307	1.194855	0.375984	507.813263
5362.854260	1.715698	0.375984	2142.873779
5362.855291	1.691034	0.375984	3886.329834
5362.856187	1.643302	0.375984	5358.728516
5362.857053	1.598170	0.375984	6742.744141
5362.858134	1.546161	0.375984	8414.144531
5362.859067	1.501622	0.375984	9815.158203
5362.859945	1.040548	0.375984	10728.759766
5362.860911	0.116199	0.375984	10841.007812
5362.861946	0.090692	0.375984	10934.874023
5362.862824	0.090652	0.375984	11014.466797
5362.863680	0.090677	0.375984	11092.086914
5362.864701	0.090831	0.375984	11184.825195
5362.865658	0.090641	0.375984	11271.568359
5362.866535	0.090641	0.375984	11351.060547
5362.867461	0.090758	0.375984	11435.102539
5362.868515	0.090630	0.375984	11530.625977
5362.869411	0.090703	0.375984	11611.895508
5363.832761	1.190369	0.342871	507.097046
5363.833625	1.715808	0.342871	1989.555298
5363.834712	1.692982	0.342871	3829.826904
5363.835639	1.643752	0.342871	5353.585449
5363.836514	1.598650	0.342871	6752.404297
5363.837478	1.551925	0.342871	8248.459961
5363.838517	1.502230	0.342871	9809.277344
5363.839407	1.029518	0.342871	10725.547852
5363.840262	0.115895	0.342871	10824.637695
5363.841297	0.090645	0.342871	10918.455078
5363.842251	0.090696	0.342871	11004.978516
5363.843123	0.090619	0.342871	11083.998047
5363.844044	0.090732	0.342871	11167.562500
5363.845101	0.090688	0.342871	11263.419922
5363.845995	0.090670	0.342871	11344.479492
5363.846910	0.090688	0.342871	11427.458984
5363.847979	0.090754	0.342871	11524.475586
5363.848925	0.090634	0.342871	11610.214844
5364.893115	1.201069	0.386038	510.454468
5364.894193	1.720540	0.386038	2365.196289
5364.895207	1.684457	0.386038	4073.235352
5364.896101	1.637739	0.386038	5537.374023
5364.897080	1.588264	0.386038	7092.284668
5364.898131	1.537185	0.386038	8707.866211
5364.899044	1.493313	0.386038	10071.260742
5364.899919	0.765502	0.386038	10741.074219
5364.901036	0.092000	0.386038	10843.837891
5364.902013	0.090696	0.386038	10932.447266
5364.902879	0.090652	0.386038	11010.952148
5364.903972	0.090743	0.386038	11110.134766
5364.905000	0.090714	0.386038	11203.388672
5364.905888	0.090667	0.386038	11283.900391
5364.906820	0.090802	0.386038	11368.528320
5364.907876	0.090846	0.386038	11464.461914
5364.908813	0.090729	0.386038	11549.474609
5364.909672	0.090674	0.386038	11627.363281
5365.868043	1.267390	0.354166	634.962463
5365.868939	1.720869	0.354166	2176.861084
5365.869799	1.696582	0.354166	3635.921631
5365.870878	1.641423	0.354166	5407.017578
5365.871870	1.590531	0.354166	6984.824219
5365.872763	1.547135	0.354166	8366.416016
5365.873765	1.499612	0.354166	9869.027344
5365.874834	0.711775	0.354166	10629.915039
5365.875718	0.093988	0.354166	10713.000000
5365.876602	0.090681	0.354166	10793.162109
5365.877692	0.090747	0.354166	10892.076172
5365.878649	0.090630	0.354166	10978.808594
5365.879513	0.090637	0.354166	11057.119141
5365.880547	0.090853	0.354166	11151.061523
5365.881583	0.090619	0.354166	11244.942383
5365.882477	0.090692	0.354166	11326.021484
5365.883411	0.090773	0.354166	11410.802734
5365.884468	0.090743	0.354166	11506.718750
5366.931450	1.257506	0.406369	613.662964
5366.932334	1.720162	0.406369	2134.286377
5366.933273	1.695432	0.406369	3726.297119
5366.934330	1.640171	0.406369	5459.958008
5366.935267	1.592270	0.406369	6951.915527
5366.936131	1.549164	0.406369	8290.392578
5366.937183	1.499985	0.406369	9868.376953
5366.938214	0.759474	0.406369	10651.394531
5366.939091	0.095563	0.406369	10735.203125
5366.940048	0.090732	0.406369	10822.034180
5366.941117	0.090809	0.406369	10919.109375
5366.942028	0.090710	0.406369	11001.747070
5366.942897	0.090721	0.406369	11080.583984
5366.943937	0.090842	0.406369	11175.059570
5366.944951	0.090667	0.406369	11266.995117
5366.945841	0.090674	0.406369	11347.695312
5366.946799	0.090762	0.406369	11434.645508
5366.947852	0.090718	0.406369	11530.170898
5367.904265	1.272587	0.370711	638.838501
5367.905193	1.721668	0.370711	2236.545898
5367.906062	1.695571	0.370711	3709.997314
5367.907132	1.639984	0.370711	5464.780273
5367.908154	1.587986	0.370711	7087.701660
5367.909046	1.544161	0.370711	8465.093750
5367.910020	1.498817	0.370711	9924.941406
5367.911089	0.664596	0.370711	10635.394531
5367.912018	0.092421	0.370711	10721.252930
5367.912879	0.090699	0.370711	10799.344727
5367.913953	0.090842	0.370711	10896.909180
5367.914945	0.090670	0.370711	10986.853516
5367.915825	0.090692	0.370711	11066.662109
5367.916818	0.090754	0.370711	11156.781250
5367.917860	0.090747	0.370711	11251.339844
5367.918754	0.090677	0.370711	11332.405273
5367.919610	0.090725	0.370711	11410.066406
5367.920703	0.090795	0.370711	11509.304687
5368.967684	1.260901	0.416682	626.667725
5368.968585	1.720840	0.416682	2177.144531
5368.969451	1.695864	0.416682	3645.762939
5368.970545	1.640087	0.416682	5440.017578
5368.971543	1.588857	0.416682	7025.697266
5368.972439	1.545630	0.416682	8410.582031
5368.973431	1.498894	0.416682	9897.485352
5368.974491	0.698459	0.416682	10637.852539
5368.975384	0.093318	0.416682	10721.185547
5368.976254	0.090685	0.416682	10800.081055
5368.977359	0.090740	0.416682	10900.348633
5368.978328	0.090667	0.416682	10988.204102
5368.979192	0.090619	0.416682	11066.499023
5368.980224	0.090787	0.416682	11160.191406
5368.981270	0.090714	0.416682	11255.078125
5368.982162	0.090604	0.416682	11335.897461
5368.983103	0.090688	0.416682	11421.235352
5368.984165	0.090714	0.416682	11517.574219
5369.946043	1.199806	0.401382	506.318115
5369.947139	1.719968	0.401382	2391.403320
5369.948135	1.685193	0.401382	4069.855469
5369.949013	1.638424	0.401382	5508.391602
5369.949999	1.587781	0.401382	7073.943359
5369.951070	1.536566	0.401382	8719.605469
5369.951960	1.493818	0.401382	10049.103516
5369.952833	0.771097	0.401382	10722.271484
5369.953935	0.092428	0.401382	10824.126953
5369.954897	0.090597	0.401382	10911.281250
5369.955763	0.090648	0.401382	10989.782227
5369.956789	0.090762	0.401382	11082.903320
5369.957821	0.090740	0.401382	11176.546875
5369.958709	0.090670	0.401382	11257.061523
5369.959606	0.090729	0.401382	11338.445312
5369.960690	0.090795	0.401382	11436.867187
5369.961641	0.090692	0.401382	11523.115234
5369.962503	0.090637	0.401382	11601.244141
5371.002337	1.248845	0.423812	568.224548
5371.003219	1.718463	0.423812	2083.909180
5371.004249	1.693583	0.423812	3828.299316
5371.005132	1.644686	0.423812	5280.557129
5371.006047	1.598298	0.423812	6743.000000
5371.006929	1.552983	0.423812	8112.731445
5371.007987	1.504545	0.423812	9704.540039
5371.008892	1.093575	0.423812	10694.225586
5371.009770	0.123285	0.423812	10802.469727
5371.010765	0.090681	0.423812	10892.697266
5371.011694	0.090692	0.423812	10976.950195
5371.012616	0.090626	0.423812	11060.507812
5371.013476	0.090681	0.423812	11138.493164
5371.014518	0.090710	0.423812	11233.013672
5371.015400	0.090612	0.423812	11312.932617
5371.016264	0.090718	0.423812	11391.312500
5371.017229	0.090802	0.423812	11478.936523
5371.018174	0.090637	0.423812	11564.588867
5371.987936	1.240690	0.415119	555.828979
5371.988824	1.718291	0.415119	2081.671387
5371.989692	1.700215	0.415119	3557.457764
5371.990707	1.647341	0.415119	5229.509277
5371.991627	1.599111	0.415119	6700.691406
5371.992545	1.554397	0.415119	8127.627930
5371.993421	1.511378	0.415119	9451.595703
5371.994473	1.122206	0.415119	10632.156250
5371.995374	0.124376	0.415119	10744.218750
5371.996245	0.090604	0.415119	10823.134766
5371.997227	0.090729	0.415119	10912.230469
5371.998167	0.090623	0.415119	10997.416016
5371.999090	0.090688	0.415119	11081.121094
5371.999954	0.090696	0.415119	11159.482422
5372.000995	0.090677	0.415119	11253.877930
5372.001878	0.090670	0.415119	11333.939453
5372.002740	0.090663	0.415119	11412.090820
5372.003658	0.090747	0.415119	11495.396484
5373.036473	1.200150	0.425097	508.863647
5373.037526	1.720470	0.425097	2320.518555
5373.038426	1.691763	0.425097	3843.104980
5373.039307	1.645393	0.425097	5292.696289
5373.040248	1.597313	0.425097	6795.768066
5373.041256	1.547853	0.425097	8356.003906
5373.042182	1.503882	0.425097	9748.598633
5373.043054	1.120287	0.425097	10725.488281
5373.044082	0.111398	0.425097	10840.004883
5373.044975	0.090582	0.425097	10920.894531
5373.045839	0.090637	0.425097	10999.205078
5373.046704	0.090648	0.425097	11077.616211
5373.047758	0.090597	0.425097	11173.105469
5373.048651	0.090648	0.425097	11254.054687
5373.049521	0.090670	0.425097	11332.937500
5373.050519	0.090703	0.425097	11423.458984
5373.051446	0.090608	0.425097	11507.452148
5373.052319	0.090590	0.425097	11586.537109
5374.030840	1.260293	0.408851	594.858276
5374.031719	1.718943	0.408851	2105.809082
5374.032580	1.699153	0.408851	3568.779785
5374.033631	1.645023	0.408851	5297.699219
5374.034575	1.596273	0.408851	6804.581055
5374.035445	1.553269	0.408851	8155.924805
5374.036375	1.508529	0.408851	9558.856445
5374.037462	0.987920	0.408851	10632.725586
5374.038336	0.108593	0.408851	10727.635742
5374.039202	0.090652	0.408851	10806.140625
5374.040234	0.090699	0.408851	10899.742187
5374.041189	0.090626	0.408851	10986.290039
5374.042060	0.090623	0.408851	11065.222656
5374.042975	0.090667	0.408851	11148.182617
5374.044047	0.090710	0.408851	11245.423828
5374.044941	0.090597	0.408851	11326.417969
5374.045801	0.090634	0.408851	11404.363281
5374.046834	0.090787	0.408851	11498.146484
5375.072192	1.197294	0.413834	510.047089
5375.073178	1.715530	0.413834	2201.559326
5375.074189	1.688826	0.413834	3908.961914
5375.075081	1.642123	0.413834	5373.735352
5375.075944	1.596211	0.413834	6751.265625
5375.077055	1.543759	0.413834	8466.380859
5375.077980	1.499487	0.413834	9853.406250
5375.078867	0.984825	0.413834	10726.946289
5375.079854	0.107322	0.413834	10832.873047
5375.080847	0.090498	0.413834	10922.737305
5375.081733	0.090564	0.413834	11002.976562
5375.082591	0.090571	0.413834	11080.686523
5375.083657	0.090634	0.413834	11177.301758
5375.084578	0.090590	0.413834	11260.734375
5375.085439	0.090564	0.413834	11338.709961
5375.086506	0.090732	0.413834	11435.521484
5375.087514	0.090593	0.413834	11526.839844
5375.088387	0.090601	0.413834	11605.934570
5376.071611	1.195096	0.391150	507.915955
5376.072475	1.715383	0.391150	1990.007080
5376.073557	1.692279	0.391150	3821.052979
5376.074499	1.642244	0.391150	5368.046387
5376.075382	1.597240	0.391150	6778.409180
5376.076357	1.549904	0.391150	8289.565430
5376.077368	1.501509	0.391150	9807.590820
5376.078255	1.032140	0.391150	10723.098633
5376.079112	0.116199	0.391150	10822.680664
5376.080190	0.090681	0.391150	10920.434570
5376.081114	0.090677	0.391150	11004.220703
5376.081978	0.090619	0.391150	11082.515625
5376.082933	0.090721	0.391150	11169.154297
5376.083964	0.090645	0.391150	11262.608398
5376.084857	0.090648	0.391150	11343.557617
5376.085720	0.090663	0.391150	11421.799805
5376.086782	0.090725	0.391150	11518.149414
5376.087720	0.090615	0.391150	11603.146484
5377.107402	1.218409	0.402562	532.444946
5377.108280	1.717042	0.402562	2040.008057
5377.109300	1.693931	0.402562	3767.817383
5377.110345	1.639636	0.402562	5481.237305
5377.111244	1.592948	0.402562	6913.297363
5377.112120	1.548043	0.402562	8269.382812
5377.113234	1.497210	0.402562	9937.274414
5377.114188	0.804869	0.402562	10705.120117
5377.115050	0.097943	0.402562	10789.546875
5377.116090	0.090765	0.402562	10883.943359
5377.117116	0.090681	0.402562	10976.982422
5377.117992	0.090648	0.402562	11056.390625
5377.118885	0.090656	0.402562	11137.345703
5377.119961	0.090681	0.402562	11234.918945
5377.120908	0.090634	0.402562	11320.749023
5377.121776	0.090663	0.402562	11399.444336
5377.122811	0.090707	0.402562	11493.326172
5377.123831	0.090656	0.402562	11585.794922
5378.110441	1.248633	0.389893	583.111511
5378.111320	1.718826	0.389893	2093.959229
5378.112181	1.699197	0.389893	3556.967529
5378.113258	1.643822	0.389893	5327.363770
5378.114207	1.595112	0.389893	6841.125488
5378.115093	1.551251	0.389893	8215.534180
5378.116036	1.507126	0.389893	9636.753906
5378.117079	0.970265	0.389893	10648.740234
5378.117975	0.106183	0.389893	10743.879883
5378.118837	0.090699	0.389893	10822.062500
5378.119902	0.090743	0.389893	10918.704102
5378.120843	0.090667	0.389893	11004.021484
5378.121719	0.090696	0.389893	11083.470703
5378.122660	0.090762	0.389893	11168.877930
5378.123719	0.090725	0.389893	11264.956055
5378.124602	0.090692	0.389893	11345.037109
5378.125467	0.090718	0.389893	11423.507812
5378.126505	0.090718	0.389893	11517.672852
5379.143181	1.271049	0.407288	641.879517
5379.144110	1.721155	0.407288	2240.832275
5379.144976	1.694762	0.407288	3708.496094
5379.146027	1.640387	0.407288	5432.542969
5379.147043	1.588436	0.407288	7046.394043
5379.147936	1.544561	0.407288	8425.686523
5379.148898	1.499630	0.407288	9868.331055
5379.149944	0.740123	0.407288	10642.500000
5379.150864	0.093962	0.407288	10728.945312
5379.151724	0.090707	0.407288	10806.953125
5379.152816	0.090707	0.407288	10906.004883
5379.153809	0.090670	0.407288	10996.040039
5379.154682	0.090703	0.407288	11075.223633
5379.155665	0.090791	0.407288	11164.471680
5379.156706	0.090740	0.407288	11258.931641
5379.157612	0.090725	0.407288	11341.128906
5379.158469	0.090780	0.407288	11418.927734
5379.159526	0.090798	0.407288	11514.901367
5380.147639	1.185374	0.405829	497.856903
5380.148522	1.714351	0.405829	2011.628540
5380.149619	1.690345	0.405829	3865.937500
5380.150581	1.639874	0.405829	5443.496582
5380.151445	1.595471	0.405829	6821.983887
5380.152490	1.544377	0.405829	8435.858398
5380.153525	1.495635	0.405829	9983.840820
5380.154416	0.842032	0.405829	10734.091797
5380.155359	0.099672	0.405829	10828.082031
5380.156414	0.090710	0.405829	10923.781250
5380.157348	0.090659	0.405829	11008.457031
5380.158205	0.090681	0.405829	11086.170898
5380.159282	0.090817	0.405829	11183.980469
5380.160290	0.090784	0.405829	11275.490234
5380.161157	0.090630	0.405829	11354.066406
5380.162112	0.090813	0.405829	11440.792969
5380.163169	0.090751	0.405829	11536.716797
5380.164084	0.090659	0.405829	11619.669922
5381.181964	1.244806	0.427997	631.116577
5381.183035	1.720294	0.427997	2473.551758
5381.183963	1.684596	0.427997	4036.856934
5381.184835	1.637834	0.427997	5465.048828
5381.185905	1.583749	0.427997	7159.660156
5381.186917	1.534706	0.427997	8712.782227
5381.187814	1.492654	0.427997	10051.692383
5381.188796	0.660128	0.427997	10699.938477
5381.189841	0.091556	0.427997	10795.615234
5381.190750	0.090677	0.427997	10878.041016
5381.191609	0.090692	0.427997	10955.945312
5381.192705	0.090835	0.427997	11055.500000
5381.193675	0.090590	0.427997	11143.372070
5381.194561	0.090699	0.427997	11223.731445
5381.195583	0.090806	0.427997	11316.535156
5381.196632	0.090743	0.427997	11411.724609
5381.197506	0.090667	0.427997	11490.966797
5381.198383	0.090828	0.427997	11570.623047
5382.185527	1.328481	0.425492	721.365417
5382.186569	1.721118	0.425492	2514.770508
5382.187466	1.685863	0.425492	4026.989746
5382.188399	1.636439	0.425492	5553.787598
5382.189474	1.582317	0.425492	7254.778320
5382.190429	1.536247	0.425492	8721.894531
5382.191300	1.494441	0.425492	10023.552734
5382.192375	0.568290	0.425492	10634.463867
5382.193382	0.091029	0.425492	10726.129883
5382.194270	0.090626	0.425492	10806.606445
5382.195222	0.090740	0.425492	10892.990234
5382.196258	0.090824	0.425492	10987.083984
5382.197175	0.090710	0.425492	11070.265625
5382.198035	0.090688	0.425492	11148.257812
5382.199093	0.090787	0.425492	11244.310547
5382.200099	0.090685	0.425492	11335.539062
5382.200974	0.090732	0.425492	11414.929687
5382.201962	0.090780	0.425492	11504.620117
5383.218104	1.206742	0.444010	506.831604
5383.219208	1.719855	0.444010	2405.551270
5383.220189	1.685175	0.444010	4058.707520
5383.221057	1.638732	0.444010	5481.126465
5383.222138	1.584280	0.444010	7193.732910
