crossing time (s)	slope (V/s)	crossing number
10546.095596	9.342019	8656
10547.132535	8.184297	8657
10548.135817	10.369816	8658
10549.161572	10.178693	8659
10550.179645	9.580463	8660
10551.203444	9.386364	8661
10552.210953	10.173538	8662
10553.247396	9.790375	8663
10554.251080	9.341623	8664
10555.289736	9.925565	8665
10556.285456	8.860559	8666
10557.326525	9.082910	8667
10558.320828	9.207022	8668
10559.362955	8.157674	8669
10560.354263	9.612704	8670
10561.399324	8.276187	8671
10562.393432	9.783737	8672
10563.436214	9.109355	8673
10564.433006	9.280171	8674
10565.470685	9.598126	8675
10566.473389	9.960097	8676
10567.504985	10.324800	8677
10568.513751	11.187461	8678
10569.538073	10.385547	8679
10570.550610	10.999730	8680
10571.578258	10.994841	8681
10572.592363	11.896998	8682
10573.623831	11.511697	8683
10574.624713	11.172105	8684
10575.661282	10.892465	8685
10576.666411	11.301259	8686
10577.697474	11.019073	8687
10578.705640	10.643052	8688
10579.727501	10.928193	8689
10580.741580	11.807142	8690
10581.772900	10.821391	8691
10582.771080	11.089334	8692
10583.810568	10.478851	8693
10584.814118	12.482751	8694
10585.845135	11.593449	8695
10586.854735	11.703686	8696
10587.875584	11.613340	8697
10588.892508	12.849638	8698
10589.919027	12.699064	8699
10590.930549	12.210250	8700
10591.961024	11.640171	8701
10592.961209	12.361292	8702
10593.996839	11.477336	8703
10594.998203	12.163687	8704
10596.037037	11.837403	8705
10597.036193	11.535459	8706
10598.073807	11.734451	8707
10599.073645	11.811187	8708
10600.109464	11.888227	8709
10601.112518	12.389405	8710
10602.148147	12.000252	8711
10603.151329	12.332973	8712
10604.188499	12.011848	8713
10605.188387	11.943349	8714
10606.227153	12.159497	8715
10607.226942	11.960292	8716
10608.261797	12.318025	8717
10609.265968	12.447423	8718
10610.295479	12.673332	8719
10611.307079	13.163656	8720
10612.329913	13.505575	8721
10613.343339	13.565051	8722
10614.366294	12.853947	8723
10615.374839	13.518653	8724
10616.411139	12.882861	8725
10617.414625	14.601641	8726
10618.447527	14.539499	8727
10619.451497	15.081282	8728
10620.479799	14.006510	8729
10621.492724	14.608849	8730
10622.519352	14.714490	8731
10623.536957	15.105572	8732
10624.556566	15.101539	8733
10625.567799	15.027907	8734
10626.596350	14.261138	8735
10627.603672	14.824220	8736
10628.639669	14.765362	8737
10629.642246	14.535443	8738
10630.676055	14.931696	8739
10631.678571	14.920465	8740
10632.711005	14.120892	8741
10633.714584	14.576406	8742
10634.748515	14.109938	8743
10635.756535	13.718695	8744
10636.785285	13.448545	8745
10637.794619	14.081771	8746
10638.823653	14.664508	8747
10639.835051	14.455145	8748
10640.859844	14.932866	8749
10641.873056	14.558767	8750
10642.900040	14.651441	8751
10643.909219	14.208603	8752
10644.940559	14.126885	8753
10645.942700	13.776065	8754
10646.978185	13.923238	8755
10647.976893	14.087389	8756
10649.014195	13.949380	8757
10650.016327	14.970772	8758
10651.049492	14.692076	8759
10652.054642	15.802155	8760
10653.084896	14.775198	8761
10654.093194	15.461298	8762
10655.117503	14.759089	8763
10656.132054	15.818376	8764
10657.155318	16.360510	8765
10658.172113	17.453869	8766
10659.197070	17.146321	8767
10660.207236	17.632897	8768
10661.235367	16.514225	8769
10662.239617	17.960736	8770
10663.275367	17.155334	8771
10664.282744	17.012994	8772
10665.313733	17.690355	8773
10666.324713	17.197573	8774
10667.349369	17.615677	8775
10668.361115	17.399850	8776
10669.381391	17.168639	8777
10670.396626	17.093383	8778
10671.418681	16.934635	8779
10672.434575	17.054159	8780
10673.458244	17.137071	8781
10674.474803	17.384754	8782
10675.497401	17.442524	8783
10676.512543	17.341494	8784
10677.536020	17.294537	8785
10678.548829	17.081724	8786
10679.573661	17.031489	8787
10680.588177	16.980220	8788
10681.610772	16.897206	8789
10682.626350	16.923728	8790
10683.649548	17.231729	8791
10684.666169	17.300757	8792
10685.687006	17.458680	8793
10686.701495	17.370783	8794
10687.725587	17.432182	8795
10688.735224	17.355914	8796
10689.765675	17.363422	8797
10690.771390	17.938316	8798
10691.804777	18.328455	8799
10692.808505	18.668369	8800
10693.841736	18.562436	8801
10694.844609	18.774793	8802
10695.876984	17.568585	8803
10696.882720	17.969154	8804
10697.914558	17.743422	8805
10698.927028	18.261167	8806
10699.952263	19.136887	8807
10700.966748	19.660629	8808
10701.986644	19.703158	8809
10703.001254	19.609102	8810
10704.020265	18.700406	8811
10705.034672	18.903053	8812
10706.066189	17.476275	8813
10707.072338	18.596517	8814
10708.108643	18.194044	8815
10709.113572	18.641782	8816
10710.147951	19.415310	8817
10711.152237	19.134328	8818
10712.184620	20.021563	8819
10713.187839	19.627913	8820
10714.219320	19.844959	8821
10715.222135	19.956030	8822
10716.256465	19.499134	8823
10717.258324	19.805455	8824
10718.293171	19.314037	8825
10719.296462	19.369088	8826
10720.330596	19.226044	8827
10721.336239	19.352664	8828
10722.369071	19.398261	8829
10723.374743	19.626497	8830
10724.404481	19.494360	8831
10725.412493	19.942142	8832
10726.441544	19.101036	8833
10727.451681	19.802266	8834
10728.476109	18.454822	8835
10729.488704	19.088227	8836
10730.510834	18.675545	8837
10731.526537	19.426592	8838
10732.551119	19.743376	8839
10733.567327	20.622830	8840
10734.590043	20.613082	8841
10735.604721	21.050174	8842
10736.629622	20.471156	8843
10737.637110	21.173365	8844
10738.667459	19.674589	8845
10739.671784	21.110747	8846
10740.705662	19.771578	8847
10741.710220	20.731632	8848
10742.745226	20.583196	8849
10743.752874	20.693282	8850
10744.782318	21.079608	8851
10745.793339	21.108087	8852
10746.819523	20.880280	8853
10747.827971	21.266618	8854
10748.856644	20.118425	8855
10749.865185	20.737275	8856
10750.891902	19.321695	8857
10751.903840	20.079003	8858
10752.929933	18.750681	8859
10753.940458	19.507455	8860
10754.970568	18.431625	8861
10755.976679	19.283729	8862
10757.009622	18.598274	8863
10758.017128	19.213356	8864
10759.049262	18.804632	8865
10760.056528	19.562729	8866
10761.089428	19.661366	8867
10762.094415	19.905389	8868
10763.129435	20.880452	8869
10764.131808	20.906351	8870
10765.166432	21.961498	8871
10766.169656	21.942342	8872
10767.199384	22.268602	8873
10768.204788	22.354503	8874
10769.234874	21.449471	8875
10770.238382	21.949980	8876
10771.273802	20.154457	8877
10772.277664	20.851104	8878
10773.312253	20.313797	8879
10774.325045	20.470230	8880
10775.350779	21.418011	8881
10776.367070	21.716093	8882
10777.388388	22.621368	8883
10778.405180	22.394532	8884
10779.424681	22.722986	8885
10780.437379	22.300200	8886
10781.459854	21.719797	8887
10782.475045	21.497817	8888
10783.497247	20.273042	8889
10784.509092	20.543160	8890
10785.535492	19.719265	8891
10786.546442	19.995978	8892
10787.576084	19.860776	8893
10788.583349	20.215798	8894
10789.614946	20.558250	8895
10790.622186	20.631643	8896
10791.655124	21.087574	8897
10792.662371	20.481929	8898
10793.691604	21.090224	8899
10794.699644	20.420310	8900
10795.727301	20.990553	8901
10796.733995	20.550218	8902
10797.761051	20.966697	8903
10798.772647	20.952551	8904
10799.797732	20.891195	8905
10800.811061	20.800726	8906
10801.835614	20.523765	8907
10802.848671	20.432030	8908
10803.872087	20.024005	8909
10804.883613	19.949552	8910
10805.910718	20.016520	8911
10806.924032	19.962315	8912
10807.946959	20.064386	8913
10808.963519	20.030186	8914
10809.986458	19.979707	8915
10810.998937	19.569845	8916
10812.026484	19.639445	8917
10813.035290	19.571921	8918
10814.063744	19.682380	8919
10815.069596	19.598526	8920
10816.103732	19.814381	8921
10817.108323	19.575717	8922
10818.144307	19.842672	8923
10819.143767	19.485473	8924
10820.181205	19.855424	8925
10821.182067	19.665690	8926
10822.217254	19.846605	8927
10823.219830	19.787289	8928
10824.253703	19.961202	8929
10825.257809	19.868693	8930
10826.289983	19.924684	8931
10827.295107	19.602801	8932
10828.328350	19.610252	8933
10829.330596	19.528632	8934
10830.365348	19.327302	8935
10831.368460	19.535164	8936
10832.401613	19.208550	8937
10833.405355	19.507486	8938
10834.439536	19.242272	8939
10835.443774	19.287347	8940
10836.478506	19.230051	8941
10837.481270	19.330405	8942
10838.516676	19.471602	8943
10839.517232	19.346994	8944
10840.553582	19.437092	8945
10841.555668	19.259257	8946
10842.590294	19.220390	8947
10843.593382	19.143568	8948
10844.627067	18.957683	8949
10845.632260	18.943962	8950
10846.664742	19.017512	8951
10847.671049	18.921197	8952
10848.699583	19.152385	8953
10849.709465	19.039199	8954
10850.736240	19.277037	8955
10851.747101	19.173121	8956
10852.772633	19.127682	8957
10853.784896	19.066582	8958
10854.810149	18.772751	8959
10855.822112	18.905369	8960
10856.847667	18.646151	8961
