time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
10581.773547	157.767731	1.356405	-0.071645	243
10583.811558	158.577652	1.370663	-0.078755	245
10585.846005	156.896210	1.379591	-0.079817	247
10587.878124	156.145889	1.380126	-0.077165	249
10589.919171	156.747650	1.389529	-0.076198	251
10591.960636	157.735672	1.403555	-0.076622	253
10593.999034	158.292816	1.415717	-0.080068	255
10596.037030	158.225067	1.424659	-0.081509	1
10598.074061	157.996338	1.432774	-0.081585	3
10600.110854	157.914001	1.445122	-0.082404	5
10602.148878	157.581497	1.453980	-0.081767	7
10604.187877	157.503464	1.458381	-0.081617	9
10606.226074	157.620117	1.469589	-0.081622	11
10608.261718	157.268768	1.481054	-0.079830	13
10610.295890	157.246872	1.481182	-0.078800	15
10612.330540	157.510330	1.485397	-0.080476	17
10614.368679	157.504868	1.493847	-0.085169	19
10616.411721	157.063110	1.501023	-0.086189	21
10618.450097	157.067169	1.521821	-0.084669	23
10620.483922	157.491684	1.532010	-0.081725	25
10622.519241	157.478470	1.532086	-0.084078	27
10624.557063	157.135345	1.530856	-0.087160	29
10626.598118	157.082794	1.537555	-0.088552	31
10628.639334	157.295319	1.557958	-0.088917	33
10630.676486	157.265121	1.573287	-0.087196	35
10632.712102	157.350952	1.576744	-0.086526	37
10634.748510	157.266983	1.578911	-0.086790	39
10636.785466	156.962692	1.588273	-0.087928	41
10638.822863	156.589279	1.587332	-0.087902	43
10640.860627	156.556854	1.592006	-0.088059	45
10642.899361	156.809204	1.603504	-0.088505	47
10644.938741	157.061203	1.611178	-0.088502	49
10646.977484	158.630142	1.591504	-0.100000	51
10649.015145	163.323456	1.556873	-0.100000	53
10651.051484	164.582870	1.563661	-0.100000	55
10653.086629	157.745880	1.619715	-0.100000	57
10655.120942	155.912689	1.640078	-0.094934	59
10657.158268	156.576736	1.624163	-0.100000	61
10659.199393	158.609329	1.623970	-0.100000	63
10661.239674	161.743805	1.613346	-0.100000	65
10663.277982	161.460861	1.627908	-0.100000	67
10665.314487	159.011703	1.659769	-0.100000	69
10667.349804	155.816299	1.677821	-0.100000	71
10669.385211	154.651047	1.683257	-0.100000	73
10671.422111	155.168671	1.685785	-0.100000	75
10673.459909	156.018570	1.693610	-0.100000	77
10675.498268	155.849396	1.706470	-0.100000	79
10677.536166	155.965073	1.708988	-0.100000	81
10679.573835	156.069717	1.716400	-0.100000	83
10681.611421	156.136505	1.724456	-0.100000	85
10683.649123	155.573959	1.725132	-0.100000	87
10685.687083	155.529953	1.727040	-0.100000	89
10687.725935	149.298660	1.735773	-0.100000	91
10689.766148	147.536697	1.749057	-0.100000	93
10691.805850	149.645142	1.733372	-0.100000	95
10693.843465	147.960983	1.768162	-0.100000	97
10695.879577	145.838394	1.788760	-0.100000	99
10697.915392	148.688309	1.759314	-0.100000	101
10699.951527	150.943268	1.745340	-0.100000	103
10701.988225	149.907120	1.757457	-0.100000	105
10704.026406	149.722870	1.757194	-0.100000	107
10706.067129	142.097931	1.804941	-0.100000	109
10708.107467	146.469254	1.778982	-0.100000	111
10710.146244	142.401566	1.818093	-0.100000	113
10712.183861	146.404236	1.807684	-0.100000	115
10714.220861	144.951248	1.811367	-0.100000	117
10716.258133	147.094299	1.797057	-0.100000	119
10718.295510	137.241516	1.855955	-0.100000	121
10720.332915	139.497833	1.843737	-0.100000	123
10722.370282	156.062317	1.830042	-0.100000	125
10724.407149	155.273865	1.831722	-0.100000	127
10726.443946	140.557541	1.853046	-0.100000	129
10728.480046	145.762100	1.825152	-0.100000	131
10730.515917	144.952362	1.829379	-0.100000	133
10732.553493	141.957016	1.851110	-0.100000	135
10734.592730	133.829987	1.904476	-0.100000	137
10736.632562	154.504608	1.850977	-0.100000	139
10738.672057	132.295639	1.899428	-0.100000	141
10740.710507	155.824356	1.868000	-0.100000	143
10742.748199	155.096985	1.870497	-0.100000	145
10744.785186	133.084579	1.914471	-0.100000	147
10746.822024	135.694107	1.905950	-0.100000	149
10748.858912	136.380875	1.901695	-0.100000	151
10750.896157	144.430222	1.856542	-0.100000	153
10752.933797	142.812485	1.871365	-0.100000	155
10754.972001	140.720154	1.884786	-0.100000	157
10757.010556	140.560547	1.881168	-0.100000	159
10759.049579	138.987381	1.891119	-0.100000	161
10761.088721	136.802658	1.910988	-0.100000	163
10763.127737	139.473297	1.896888	-0.100000	165
10765.165823	152.701019	1.907082	-0.100000	167
10767.202773	152.849991	1.909072	-0.100000	169
10769.239518	140.162857	1.895049	-0.100000	171
10771.276237	133.652802	1.926402	-0.100000	173
10773.313175	152.592590	1.910453	-0.100000	175
10775.349989	151.836487	1.905984	-0.100000	177
10777.386945	152.216827	1.909511	-0.100000	179
10779.423917	151.967010	1.898573	-0.100000	181
10781.461470	152.181091	1.889565	-0.100000	183
10783.499409	152.535324	1.887772	-0.100000	185
10785.537977	152.174728	1.885671	-0.100000	187
10787.576672	152.117081	1.880846	-0.100000	189
10789.615013	152.175171	1.874437	-0.100000	191
10791.652923	152.194016	1.870366	-0.100000	193
10793.689960	151.978607	1.874487	-0.100000	195
10795.726487	151.589798	1.868097	-0.100000	197
10797.763121	151.491867	1.861717	-0.100000	199
10799.799819	151.375427	1.863226	-0.100000	201
10801.836888	150.574158	1.867243	-0.100000	203
10803.873715	150.218384	1.859481	-0.100000	205
10805.910806	150.272415	1.855941	-0.100000	207
10807.948622	149.998581	1.861297	-0.100000	209
10809.987439	150.005066	1.850801	-0.100000	211
10812.026440	150.415100	1.845012	-0.100000	213
10814.065224	150.847366	1.838595	-0.100000	215
10816.104039	151.153976	1.831304	-0.100000	217
10818.142425	151.261398	1.828210	-0.100000	219
10820.179932	151.403198	1.827141	-0.100000	221
10822.216943	150.589630	1.826857	-0.100000	223
10824.253874	150.419632	1.819997	-0.100000	225
10826.290659	150.110611	1.816063	-0.100000	227
10828.327729	149.906525	1.815111	-0.100000	229
10830.364911	149.798721	1.810086	-0.100000	231
10832.402431	149.762100	1.806238	-0.100000	233
10834.440334	149.698929	1.803095	-0.100000	235
10836.478363	149.537506	1.801351	-0.100000	237
10838.516280	149.324493	1.798869	-0.100000	239
10840.553602	149.194000	1.796192	-0.100000	241
10842.590679	149.059326	1.797554	-0.100000	243
10844.627380	148.744431	1.801866	-0.100000	245
10846.663765	148.509064	1.804313	-0.100000	247
10848.699717	148.141495	1.790227	-0.100000	249
10850.735821	147.570984	1.788564	-0.100000	251
10852.772243	147.182953	1.787087	-0.100000	253
10854.809379	146.886261	1.781677	-0.100000	255
10856.847034	146.677185	1.780177	-0.100000	1
